timeMs,ax,ay,az,q0,q1,q2,q3
7246159,8452.0,1886.0,-67.0,0.422,0.607,-0.393,0.547
7246185,8126.0,1910.0,-511.0,0.421,0.608,-0.396,0.544
7246202,8104.0,2258.0,-465.0,0.422,0.608,-0.4,0.541
7246219,8598.0,1918.0,11.0,0.423,0.607,-0.404,0.538
7246236,8204.0,1162.0,-385.0,0.424,0.606,-0.409,0.535
7246253,8182.0,758.0,-371.0,0.425,0.605,-0.412,0.532
7246270,7884.0,1366.0,-347.0,0.425,0.605,-0.414,0.531
7246287,8104.0,1742.0,-403.0,0.425,0.606,-0.416,0.529
7246303,7884.0,1610.0,-785.0,0.425,0.606,-0.418,0.527
7246319,8626.0,924.0,-629.0,0.425,0.605,-0.42,0.526
7246336,8986.0,724.0,-847.0,0.426,0.605,-0.422,0.524
7246353,8372.0,166.0,-677.0,0.427,0.605,-0.423,0.522
7246379,8206.0,-148.0,-611.0,0.428,0.606,-0.423,0.52
7246395,7646.0,820.0,-407.0,0.428,0.608,-0.422,0.519
7246411,7586.0,1046.0,-647.0,0.428,0.609,-0.422,0.517
7246427,7698.0,1162.0,-1035.0,0.428,0.61,-0.423,0.515
7246443,7592.0,198.0,-1005.0,0.428,0.61,-0.424,0.514
7246460,7340.0,426.0,-749.0,0.427,0.611,-0.425,0.515
7246486,7250.0,836.0,-883.0,0.425,0.611,-0.426,0.515
7246503,7674.0,814.0,-907.0,0.424,0.61,-0.428,0.515
7246519,7974.0,38.0,-927.0,0.422,0.61,-0.43,0.516
7246536,7980.0,186.0,-1111.0,0.419,0.609,-0.432,0.516
7246553,7792.0,422.0,-769.0,0.417,0.61,-0.434,0.516
7246569,8244.0,378.0,-601.0,0.415,0.61,-0.436,0.515
7246585,8386.0,202.0,-965.0,0.412,0.611,-0.439,0.514
7246602,8516.0,284.0,-1435.0,0.409,0.612,-0.441,0.513
7246619,8374.0,280.0,-1469.0,0.407,0.612,-0.443,0.512
7246646,8332.0,400.0,-1265.0,0.406,0.613,-0.445,0.512
7246662,8128.0,418.0,-979.0,0.404,0.613,-0.447,0.511
7246678,8006.0,278.0,-1141.0,0.403,0.613,-0.45,0.51
7246694,8206.0,156.0,-1167.0,0.402,0.613,-0.452,0.509
7246710,8060.0,496.0,-1195.0,0.401,0.612,-0.455,0.508
7246726,7984.0,184.0,-1033.0,0.4,0.612,-0.458,0.506
7246752,7830.0,-156.0,-1081.0,0.399,0.612,-0.461,0.505
7246769,7920.0,220.0,-937.0,0.398,0.612,-0.463,0.503
7246786,7858.0,58.0,-1197.0,0.396,0.612,-0.466,0.502
7246802,7928.0,-108.0,-1403.0,0.394,0.611,-0.469,0.501
7246819,7868.0,-16.0,-1345.0,0.393,0.611,-0.471,0.5
7246836,7982.0,378.0,-1309.0,0.392,0.611,-0.473,0.499
7246852,7976.0,326.0,-1253.0,0.391,0.61,-0.476,0.499
7246869,7958.0,356.0,-1407.0,0.39,0.61,-0.478,0.498
7246886,7934.0,246.0,-1325.0,0.389,0.609,-0.48,0.497
7246902,8024.0,532.0,-1255.0,0.388,0.608,-0.482,0.497
7246929,8006.0,306.0,-1119.0,0.388,0.607,-0.485,0.496
7246945,8118.0,210.0,-1231.0,0.388,0.607,-0.486,0.495
7246961,7960.0,414.0,-1109.0,0.388,0.606,-0.488,0.495
7246977,7734.0,710.0,-863.0,0.389,0.605,-0.489,0.494
7246993,7570.0,802.0,-385.0,0.39,0.604,-0.49,0.493
7247009,7226.0,866.0,-175.0,0.391,0.604,-0.491,0.492
7247035,7384.0,1264.0,-181.0,0.392,0.603,-0.493,0.491
7247051,7804.0,1322.0,-287.0,0.393,0.601,-0.494,0.489
7247068,8346.0,1368.0,-265.0,0.396,0.599,-0.496,0.488
7247085,8776.0,2192.0,-197.0,0.398,0.597,-0.498,0.486
7247102,9152.0,2098.0,163.0,0.403,0.593,-0.501,0.484
7247119,9548.0,1942.0,695.0,0.408,0.589,-0.503,0.482
7247135,10018.0,2064.0,1199.0,0.414,0.585,-0.505,0.48
7247151,10156.0,2634.0,1487.0,0.421,0.581,-0.506,0.478
7247178,10260.0,2872.0,857.0,0.429,0.577,-0.507,0.476
7247194,10408.0,2602.0,1413.0,0.439,0.572,-0.507,0.473
7247210,10772.0,2892.0,1653.0,0.451,0.566,-0.505,0.47
7247226,10644.0,2346.0,2067.0,0.464,0.561,-0.502,0.467
7247242,10936.0,2454.0,2223.0,0.479,0.555,-0.498,0.464
7247258,11070.0,3140.0,2375.0,0.494,0.548,-0.492,0.462
7247274,11154.0,4006.0,2501.0,0.51,0.541,-0.485,0.46
7247300,11520.0,4916.0,2771.0,0.529,0.531,-0.478,0.458
7247317,11944.0,3382.0,2955.0,0.549,0.52,-0.471,0.454
7247333,12770.0,2720.0,3585.0,0.57,0.508,-0.461,0.452
7247350,12858.0,3500.0,3589.0,0.591,0.497,-0.45,0.45
7247367,13472.0,5404.0,3309.0,0.612,0.484,-0.437,0.447
7247384,13930.0,5412.0,3313.0,0.636,0.468,-0.425,0.444
7247402,14162.0,3660.0,3803.0,0.659,0.45,-0.411,0.44
7247419,14368.0,4546.0,3587.0,0.682,0.433,-0.396,0.436
7247435,14352.0,5540.0,3435.0,0.706,0.414,-0.38,0.431
7247452,14110.0,4092.0,3409.0,0.729,0.393,-0.364,0.426
7247478,14156.0,4158.0,3333.0,0.75,0.373,-0.346,0.422
7247494,13514.0,4848.0,2665.0,0.772,0.352,-0.327,0.416
7247510,12986.0,3532.0,2439.0,0.792,0.33,-0.308,0.411
7247526,12134.0,3610.0,2331.0,0.812,0.307,-0.287,0.405
7247542,10964.0,4092.0,2035.0,0.831,0.284,-0.266,0.398
7247558,10014.0,2400.0,2211.0,0.848,0.26,-0.246,0.391
7247584,9122.0,2098.0,1939.0,0.863,0.239,-0.225,0.384
7247601,7744.0,2196.0,2237.0,0.875,0.219,-0.207,0.378
7247618,6730.0,2216.0,2697.0,0.886,0.201,-0.19,0.372
7247635,5780.0,1420.0,2893.0,0.895,0.183,-0.174,0.368
7247652,5178.0,534.0,2685.0,0.902,0.168,-0.161,0.364
7247669,4696.0,812.0,2253.0,0.907,0.156,-0.148,0.362
7247685,4178.0,880.0,2315.0,0.911,0.146,-0.137,0.36
7247702,3954.0,614.0,2061.0,0.915,0.137,-0.126,0.358
7247719,3938.0,1104.0,1939.0,0.918,0.128,-0.116,0.357
7247735,3540.0,1154.0,1639.0,0.921,0.117,-0.107,0.356
7247752,3768.0,194.0,2617.0,0.924,0.107,-0.098,0.354
7247778,2746.0,-124.0,1289.0,0.927,0.097,-0.089,0.352
7247794,2388.0,-376.0,1043.0,0.93,0.087,-0.08,0.349
7247810,2056.0,-746.0,763.0,0.933,0.079,-0.07,0.345
7247826,1968.0,-264.0,615.0,0.935,0.071,-0.058,0.342
7247842,1962.0,-460.0,453.0,0.937,0.064,-0.045,0.339
7247858,892.0,-1714.0,353.0,0.939,0.057,-0.03,0.337
7247878,284.0,-572.0,515.0,0.941,0.052,-0.016,0.334
7247895,-968.0,-944.0,787.0,0.943,0.048,-0.003,0.331
7247912,-2040.0,-1074.0,705.0,0.943,0.047,0.008,0.328
7247938,-2270.0,-1644.0,901.0,0.944,0.048,0.014,0.326
7247954,-2220.0,-2240.0,917.0,0.944,0.053,0.017,0.325
7247971,-2202.0,-2004.0,879.0,0.944,0.063,0.016,0.323
7247989,-1682.0,-1510.0,605.0,0.944,0.076,0.012,0.322
7248005,-904.0,-532.0,797.0,0.943,0.091,0.004,0.321
7248021,-452.0,-268.0,1113.0,0.941,0.108,-0.006,0.32
7248037,518.0,-816.0,1853.0,0.939,0.126,-0.019,0.32
7248053,816.0,-278.0,2273.0,0.935,0.148,-0.033,0.321
7248079,1806.0,-308.0,2801.0,0.93,0.172,-0.049,0.322
7248095,3018.0,2728.0,2579.0,0.922,0.196,-0.066,0.326
7248111,4070.0,2438.0,2827.0,0.914,0.219,-0.085,0.331
7248127,5696.0,2630.0,3283.0,0.904,0.242,-0.103,0.336
7248143,6110.0,3158.0,3095.0,0.894,0.265,-0.123,0.34
7248169,6536.0,2992.0,2771.0,0.883,0.286,-0.143,0.344
7248185,7784.0,3088.0,3651.0,0.871,0.307,-0.16,0.349
7248202,8312.0,4766.0,3377.0,0.858,0.326,-0.175,0.356
7248219,8396.0,5514.0,3673.0,0.845,0.343,-0.191,0.363
7248235,9098.0,4552.0,3769.0,0.832,0.358,-0.208,0.371
7248251,9318.0,4352.0,3509.0,0.817,0.373,-0.223,0.378
7248268,9508.0,5298.0,3157.0,0.803,0.387,-0.238,0.387
7248285,9840.0,3962.0,3241.0,0.788,0.399,-0.253,0.395
7248302,10008.0,5002.0,3649.0,0.771,0.413,-0.268,0.404
7248319,10370.0,4786.0,3715.0,0.754,0.425,-0.284,0.412
7248345,10784.0,3632.0,3759.0,0.736,0.437,-0.3,0.421
7248361,11112.0,3656.0,2533.0,0.717,0.449,-0.316,0.429
7248377,11534.0,4900.0,2213.0,0.698,0.462,-0.33,0.437
7248393,11662.0,3442.0,2465.0,0.679,0.473,-0.343,0.445
7248410,11704.0,3910.0,1935.0,0.66,0.483,-0.355,0.453
7248426,11998.0,3588.0,2307.0,0.641,0.492,-0.367,0.46
7248442,11692.0,3628.0,2083.0,0.622,0.502,-0.378,0.468
7248468,11132.0,4398.0,2129.0,0.602,0.511,-0.388,0.475
7248485,11024.0,3388.0,1635.0,0.583,0.519,-0.4,0.481
7248501,11128.0,2834.0,1213.0,0.563,0.526,-0.411,0.487
7248518,11370.0,4378.0,1429.0,0.544,0.532,-0.423,0.492
7248535,11094.0,3876.0,587.0,0.526,0.537,-0.434,0.496
7248551,9654.0,2698.0,391.0,0.509,0.542,-0.445,0.499
7248568,10822.0,1250.0,2049.0,0.491,0.548,-0.456,0.501
7248585,10806.0,2080.0,1595.0,0.472,0.555,-0.465,0.503
7248601,11112.0,2892.0,1011.0,0.453,0.561,-0.474,0.505
7248627,10704.0,2148.0,613.0,0.436,0.567,-0.482,0.506
7248643,10642.0,2738.0,651.0,0.419,0.572,-0.49,0.507
7248659,10098.0,2928.0,1045.0,0.402,0.576,-0.498,0.508
7248675,10036.0,2360.0,1003.0,0.387,0.58,-0.505,0.509
7248691,10110.0,2766.0,1227.0,0.372,0.583,-0.513,0.508
7248717,9890.0,2712.0,837.0,0.36,0.586,-0.52,0.507
7248734,9928.0,2046.0,863.0,0.35,0.589,-0.526,0.504
7248751,9840.0,2750.0,543.0,0.341,0.592,-0.53,0.503
7248768,9804.0,2778.0,1007.0,0.335,0.594,-0.534,0.5
7248785,9600.0,2762.0,1225.0,0.332,0.596,-0.537,0.497
7248802,9244.0,2072.0,1375.0,0.33,0.597,-0.538,0.494
7248819,9266.0,3204.0,1645.0,0.329,0.599,-0.539,0.492
7248835,9198.0,3812.0,1873.0,0.332,0.6,-0.54,0.489
7248851,9088.0,2676.0,2241.0,0.336,0.6,-0.54,0.485
7248868,9120.0,2290.0,2305.0,0.341,0.601,-0.539,0.481
7248885,9188.0,3628.0,2323.0,0.348,0.602,-0.537,0.477
7248902,9062.0,4362.0,2951.0,0.357,0.602,-0.536,0.472
7248928,9710.0,3030.0,2887.0,0.369,0.601,-0.534,0.466
7248944,10808.0,3366.0,2273.0,0.381,0.599,-0.531,0.462
7248960,11498.0,3958.0,2017.0,0.397,0.597,-0.526,0.458
7248976,12056.0,3520.0,1847.0,0.415,0.592,-0.519,0.456
7248992,12832.0,4214.0,1785.0,0.435,0.586,-0.511,0.454
7249008,13340.0,3422.0,1997.0,0.458,0.578,-0.5,0.453
7249034,14092.0,4218.0,1931.0,0.484,0.569,-0.487,0.452
7249051,14906.0,4442.0,2219.0,0.511,0.559,-0.472,0.452
7249068,15044.0,4838.0,1881.0,0.539,0.547,-0.454,0.451
7249085,15620.0,4842.0,1841.0,0.569,0.534,-0.435,0.449
7249101,15920.0,5022.0,1439.0,0.598,0.52,-0.415,0.446
7249118,16060.0,5436.0,1319.0,0.629,0.504,-0.393,0.443
7249135,15702.0,4998.0,1397.0,0.659,0.486,-0.37,0.439
7249151,15512.0,5170.0,1511.0,0.688,0.468,-0.346,0.434
7249178,15332.0,5306.0,1349.0,0.716,0.448,-0.322,0.428
7249194,14652.0,4724.0,1553.0,0.743,0.428,-0.297,0.421
7249210,14130.0,3876.0,1349.0,0.767,0.408,-0.271,0.414
7249227,12838.0,4514.0,1831.0,0.79,0.389,-0.244,0.406
7249243,11476.0,4620.0,1881.0,0.811,0.369,-0.219,0.397
7249259,10320.0,3766.0,2531.0,0.83,0.35,-0.195,0.388
7249275,9656.0,3558.0,1969.0,0.847,0.332,-0.173,0.378
7249301,8978.0,3546.0,1873.0,0.861,0.315,-0.153,0.369
7249318,7870.0,2674.0,1837.0,0.873,0.298,-0.134,0.361
7249334,6846.0,2166.0,2137.0,0.884,0.282,-0.116,0.354
7249351,5494.0,1378.0,2749.0,0.893,0.269,-0.098,0.347
7249368,5166.0,1960.0,2767.0,0.9,0.258,-0.083,0.341
7249385,4622.0,1754.0,2333.0,0.906,0.248,-0.069,0.337
7249401,4412.0,3608.0,1779.0,0.91,0.239,-0.055,0.334
7249418,4310.0,3914.0,1379.0,0.914,0.228,-0.044,0.332
7249434,4242.0,1066.0,1877.0,0.918,0.215,-0.034,0.331
7249461,4348.0,-482.0,2219.0,0.921,0.204,-0.023,0.33
7249477,3294.0,-192.0,1481.0,0.924,0.197,-0.008,0.327
7249493,3060.0,2410.0,457.0,0.926,0.19,0.007,0.325
7249509,2612.0,2066.0,355.0,0.929,0.179,0.022,0.323
7249525,982.0,-848.0,1009.0,0.932,0.167,0.036,0.321
7249541,-252.0,-2680.0,1257.0,0.934,0.159,0.049,0.318
7249557,-916.0,-1104.0,541.0,0.935,0.156,0.062,0.313
7249583,-998.0,514.0,-349.0,0.936,0.153,0.072,0.31
7249600,-1484.0,-302.0,-237.0,0.937,0.148,0.079,0.308
7249617,-2190.0,-2740.0,293.0,0.937,0.145,0.084,0.306
7249634,-2380.0,-2628.0,285.0,0.937,0.146,0.086,0.304
7249651,-2354.0,-1130.0,89.0,0.937,0.152,0.087,0.302
7249668,-2362.0,-1492.0,209.0,0.937,0.159,0.084,0.3
7249684,-2132.0,-908.0,179.0,0.936,0.167,0.078,0.3
7249701,-1258.0,-906.0,629.0,0.935,0.177,0.07,0.3
7249718,-700.0,-732.0,847.0,0.933,0.188,0.059,0.301
7249734,70.0,-76.0,909.0,0.931,0.2,0.046,0.302
7249761,1022.0,22.0,1501.0,0.928,0.214,0.033,0.303
7249777,1574.0,1136.0,1613.0,0.924,0.229,0.018,0.304
7249793,2130.0,1540.0,1957.0,0.92,0.244,0.002,0.306
7249809,2564.0,2354.0,2041.0,0.915,0.26,-0.015,0.309
7249825,3328.0,2134.0,2589.0,0.909,0.276,-0.034,0.312
7249841,4098.0,2540.0,3167.0,0.901,0.292,-0.053,0.316
7249867,4412.0,2960.0,3555.0,0.893,0.309,-0.072,0.32
7249884,5020.0,4218.0,3521.0,0.883,0.327,-0.092,0.326
7249901,6268.0,4174.0,3743.0,0.871,0.343,-0.113,0.332
7249918,7288.0,5308.0,3391.0,0.86,0.359,-0.132,0.34
7249935,7676.0,6170.0,3661.0,0.847,0.372,-0.15,0.349
7249951,7748.0,6736.0,3701.0,0.835,0.383,-0.168,0.359
7249968,8906.0,5338.0,4359.0,0.822,0.393,-0.187,0.368
7249984,9664.0,3694.0,4457.0,0.808,0.405,-0.203,0.377
7250001,10586.0,3934.0,3861.0,0.793,0.419,-0.217,0.385
7250027,10700.0,5678.0,3211.0,0.777,0.435,-0.229,0.393
7250043,10228.0,5966.0,3615.0,0.762,0.448,-0.24,0.401
7250059,10048.0,5632.0,3031.0,0.746,0.461,-0.252,0.408
7250075,9916.0,5146.0,2847.0,0.73,0.472,-0.265,0.416
7250091,10102.0,3916.0,2841.0,0.713,0.484,-0.278,0.424
7250107,10802.0,3566.0,2681.0,0.695,0.497,-0.291,0.431
7250133,11140.0,3978.0,1855.0,0.676,0.51,-0.303,0.438
7250150,11736.0,5240.0,1731.0,0.656,0.521,-0.315,0.445
7250167,11208.0,4372.0,1729.0,0.637,0.531,-0.327,0.453
7250184,11544.0,3922.0,1385.0,0.617,0.541,-0.339,0.461
7250200,11270.0,2844.0,1761.0,0.597,0.55,-0.35,0.468
7250216,11196.0,3078.0,1339.0,0.575,0.561,-0.359,0.475
7250232,11362.0,4316.0,1207.0,0.554,0.571,-0.37,0.481
7250249,11502.0,3556.0,877.0,0.533,0.579,-0.38,0.486
7250266,11392.0,2422.0,871.0,0.512,0.587,-0.39,0.491
7250292,11726.0,4626.0,111.0,0.489,0.596,-0.398,0.497
7250308,11322.0,4630.0,97.0,0.468,0.602,-0.407,0.503
7250324,11104.0,4616.0,311.0,0.448,0.606,-0.417,0.507
7250340,10974.0,3448.0,711.0,0.429,0.61,-0.428,0.51
7250356,11056.0,2596.0,271.0,0.409,0.614,-0.437,0.514
7250372,10992.0,4036.0,191.0,0.39,0.618,-0.445,0.518
7250398,10408.0,3236.0,377.0,0.373,0.62,-0.453,0.521
7250415,10238.0,4162.0,307.0,0.357,0.622,-0.46,0.524
7250432,9706.0,3846.0,621.0,0.344,0.623,-0.467,0.525
7250449,9440.0,3002.0,911.0,0.331,0.625,-0.473,0.526
7250466,9446.0,4182.0,461.0,0.32,0.626,-0.479,0.526
7250483,9298.0,3652.0,611.0,0.311,0.627,-0.484,0.525
7250500,9120.0,3754.0,675.0,0.304,0.628,-0.488,0.525
7250517,8952.0,3920.0,653.0,0.3,0.629,-0.49,0.523
7250534,8860.0,4364.0,977.0,0.297,0.63,-0.493,0.521
7250551,8872.0,4832.0,1037.0,0.297,0.631,-0.495,0.518
7250567,8688.0,4372.0,1267.0,0.299,0.632,-0.497,0.514
7250584,8752.0,4268.0,1083.0,0.303,0.632,-0.498,0.51
7250610,8744.0,4708.0,835.0,0.31,0.632,-0.499,0.506
7250626,8872.0,4674.0,1107.0,0.32,0.631,-0.5,0.5
7250642,8806.0,3598.0,1461.0,0.332,0.629,-0.501,0.493
7250659,9828.0,2928.0,1955.0,0.345,0.628,-0.5,0.486
7250675,10358.0,4438.0,1659.0,0.359,0.627,-0.498,0.48
7250691,11542.0,7098.0,971.0,0.375,0.623,-0.496,0.475
7250717,12008.0,5364.0,1553.0,0.394,0.617,-0.494,0.47
7250734,12662.0,4628.0,1713.0,0.416,0.609,-0.491,0.464
7250750,13174.0,3714.0,1499.0,0.44,0.6,-0.485,0.459
7250766,13794.0,4380.0,1181.0,0.465,0.591,-0.477,0.455
7250783,14430.0,5044.0,1203.0,0.492,0.58,-0.467,0.451
7250800,14680.0,4362.0,1451.0,0.521,0.568,-0.454,0.447
7250817,15008.0,5010.0,1195.0,0.55,0.555,-0.44,0.442
7250834,15254.0,5324.0,911.0,0.581,0.541,-0.423,0.437
7250850,15232.0,5304.0,1211.0,0.611,0.525,-0.406,0.431
7250877,15554.0,4968.0,1457.0,0.641,0.509,-0.387,0.424
7250893,15764.0,4806.0,979.0,0.669,0.493,-0.367,0.418
7250910,15276.0,5710.0,831.0,0.697,0.476,-0.345,0.411
7250926,14428.0,5926.0,955.0,0.724,0.457,-0.323,0.403
7250942,14202.0,4858.0,1303.0,0.749,0.439,-0.301,0.396
7250958,13840.0,4000.0,633.0,0.772,0.42,-0.278,0.387
7250974,12804.0,5610.0,427.0,0.795,0.401,-0.254,0.378
7251000,11406.0,4476.0,1065.0,0.816,0.38,-0.231,0.369
7251017,10042.0,3724.0,1717.0,0.835,0.361,-0.209,0.36
7251034,9414.0,4224.0,2093.0,0.851,0.343,-0.189,0.35
7251050,9468.0,3224.0,1537.0,0.865,0.327,-0.169,0.341
7251067,8920.0,2978.0,1765.0,0.878,0.311,-0.149,0.332
7251084,7664.0,2880.0,2145.0,0.889,0.297,-0.131,0.324
7251100,6388.0,2508.0,1701.0,0.899,0.282,-0.112,0.316
7251117,5706.0,2150.0,1679.0,0.907,0.269,-0.094,0.31
7251134,5838.0,1152.0,1095.0,0.915,0.256,-0.075,0.304
7251150,5000.0,1004.0,1321.0,0.921,0.244,-0.056,0.298
7251177,3722.0,724.0,1555.0,0.927,0.234,-0.038,0.292
7251193,2830.0,846.0,1587.0,0.931,0.225,-0.021,0.287
7251209,2174.0,1468.0,995.0,0.934,0.217,-0.006,0.283
7251225,1978.0,778.0,1321.0,0.937,0.208,0.007,0.281
7251241,1680.0,410.0,909.0,0.939,0.2,0.017,0.279
7251257,1648.0,-748.0,409.0,0.941,0.192,0.028,0.277
7251283,706.0,10.0,-485.0,0.943,0.186,0.038,0.274
7251300,370.0,-914.0,189.0,0.944,0.181,0.047,0.271
7251317,-542.0,-1398.0,563.0,0.945,0.178,0.055,0.268
7251335,-1366.0,-1370.0,145.0,0.946,0.176,0.061,0.266
7251351,-1974.0,-1348.0,549.0,0.946,0.176,0.064,0.264
7251367,-2128.0,-1720.0,697.0,0.946,0.176,0.065,0.263
7251383,-2360.0,-2290.0,689.0,0.946,0.179,0.064,0.263
7251400,-2300.0,-1678.0,851.0,0.945,0.184,0.061,0.264
7251417,-2188.0,-1698.0,1131.0,0.944,0.191,0.055,0.265
7251433,-1292.0,-744.0,935.0,0.942,0.2,0.046,0.267
7251460,-456.0,-90.0,1071.0,0.94,0.209,0.035,0.269
7251476,136.0,-512.0,1495.0,0.937,0.219,0.023,0.271
7251493,984.0,442.0,1417.0,0.934,0.23,0.01,0.274
7251509,1620.0,870.0,2019.0,0.93,0.241,-0.004,0.277
7251526,2258.0,1146.0,2355.0,0.926,0.254,-0.019,0.28
7251542,2606.0,1286.0,2567.0,0.92,0.267,-0.035,0.284
7251558,3170.0,1030.0,2875.0,0.914,0.282,-0.051,0.288
7251584,3674.0,2902.0,2587.0,0.906,0.299,-0.068,0.292
7251600,4870.0,3868.0,2227.0,0.897,0.315,-0.086,0.298
7251617,5688.0,3794.0,3161.0,0.887,0.332,-0.104,0.305
7251634,5858.0,3154.0,3539.0,0.875,0.349,-0.121,0.313
7251650,6762.0,5176.0,3157.0,0.861,0.37,-0.136,0.322
7251667,7176.0,5840.0,3431.0,0.847,0.389,-0.151,0.331
7251684,7990.0,2304.0,3987.0,0.831,0.41,-0.166,0.338
7251700,9316.0,2674.0,3365.0,0.812,0.437,-0.176,0.344
7251717,8576.0,6040.0,2417.0,0.792,0.466,-0.184,0.35
7251743,8686.0,9116.0,1543.0,0.771,0.491,-0.192,0.357
7251759,10018.0,8038.0,1781.0,0.752,0.511,-0.202,0.364
7251775,10814.0,5630.0,2095.0,0.733,0.528,-0.21,0.373
7251791,10972.0,5958.0,1845.0,0.714,0.545,-0.215,0.384
7251807,11274.0,7268.0,1157.0,0.694,0.561,-0.217,0.395
7251823,10850.0,7702.0,1131.0,0.674,0.576,-0.218,0.408
7251849,10068.0,7154.0,1331.0,0.655,0.589,-0.22,0.42
7251866,10244.0,7286.0,1605.0,0.634,0.601,-0.223,0.432
7251887,10572.0,7274.0,1365.0,0.613,0.612,-0.229,0.445
7251903,10746.0,5924.0,605.0,0.591,0.621,-0.234,0.458
7251919,10850.0,4448.0,1041.0,0.569,0.63,-0.24,0.47
7251935,10248.0,4836.0,269.0,0.545,0.64,-0.244,0.483
7251951,10278.0,6418.0,-173.0,0.521,0.649,-0.249,0.496
7251967,10352.0,5960.0,-407.0,0.497,0.657,-0.254,0.507
7251983,10522.0,6464.0,-555.0,0.473,0.663,-0.259,0.519
7252000,9742.0,5536.0,-649.0,0.452,0.668,-0.265,0.528
7252027,10138.0,4390.0,-7.0,0.431,0.672,-0.271,0.538
7252043,10536.0,5150.0,-369.0,0.409,0.676,-0.277,0.547
7252059,10448.0,5030.0,-719.0,0.388,0.678,-0.282,0.556
7252075,10250.0,5086.0,-733.0,0.368,0.679,-0.288,0.566
7252091,9890.0,5020.0,-313.0,0.35,0.679,-0.295,0.574
7252107,10074.0,4720.0,-447.0,0.332,0.678,-0.303,0.582
7252133,9884.0,4400.0,-459.0,0.316,0.677,-0.311,0.588
7252150,9728.0,4512.0,-765.0,0.301,0.676,-0.319,0.593
7252167,9596.0,4182.0,-531.0,0.289,0.673,-0.327,0.597
7252183,9312.0,4164.0,-305.0,0.277,0.671,-0.335,0.6
7252199,9104.0,4286.0,-223.0,0.268,0.669,-0.344,0.603
7252216,8972.0,4462.0,-391.0,0.259,0.666,-0.353,0.604
7252233,8762.0,4842.0,-57.0,0.254,0.663,-0.363,0.603
7252250,8254.0,3976.0,203.0,0.25,0.66,-0.374,0.601
7252267,8402.0,3858.0,-107.0,0.248,0.658,-0.385,0.598
7252283,8688.0,4248.0,-425.0,0.247,0.655,-0.395,0.594
7252310,8408.0,4510.0,55.0,0.25,0.652,-0.406,0.589
7252326,8570.0,3584.0,647.0,0.256,0.649,-0.416,0.583
7252342,8542.0,3578.0,153.0,0.262,0.646,-0.425,0.577
7252358,8978.0,4428.0,1305.0,0.27,0.643,-0.433,0.571
7252374,8684.0,3588.0,823.0,0.281,0.64,-0.44,0.564
7252390,9456.0,3816.0,535.0,0.292,0.637,-0.445,0.557
7252416,9570.0,4522.0,605.0,0.306,0.634,-0.448,0.551
7252433,9990.0,4446.0,1393.0,0.321,0.631,-0.448,0.546
7252450,9722.0,4174.0,1585.0,0.337,0.629,-0.446,0.54
7252466,10544.0,4406.0,1701.0,0.354,0.628,-0.442,0.535
7252483,11286.0,5402.0,1975.0,0.372,0.626,-0.436,0.529
7252500,12364.0,3298.0,2447.0,0.394,0.624,-0.428,0.522
7252517,12106.0,5254.0,1967.0,0.417,0.621,-0.419,0.515
7252533,12564.0,4920.0,1437.0,0.441,0.617,-0.408,0.508
7252550,13266.0,6392.0,1619.0,0.467,0.612,-0.394,0.502
7252576,13366.0,6236.0,1433.0,0.493,0.605,-0.38,0.496
7252592,14058.0,5862.0,2017.0,0.521,0.597,-0.364,0.49
7252608,11948.0,-5518.0,7527.0,0.552,0.551,-0.395,0.486
7252624,18184.0,-4752.0,573.0,0.572,0.546,-0.376,0.483
7252640,13858.0,15954.0,295.0,0.603,0.531,-0.36,0.473
7252656,15848.0,5390.0,1501.0,0.638,0.506,-0.352,0.462
7252682,14688.0,2320.0,1965.0,0.668,0.484,-0.337,0.454
7252699,12948.0,3762.0,1583.0,0.694,0.466,-0.319,0.447
7252716,12452.0,5730.0,1447.0,0.719,0.447,-0.302,0.438
7252733,12522.0,5014.0,2367.0,0.742,0.428,-0.285,0.43
7252750,12014.0,4380.0,2109.0,0.763,0.41,-0.267,0.421
7252766,11164.0,5428.0,2221.0,0.783,0.392,-0.25,0.413
7252782,10686.0,4678.0,2569.0,0.801,0.373,-0.234,0.405
7252798,9960.0,3506.0,2411.0,0.818,0.355,-0.218,0.397
7252814,9678.0,4242.0,1861.0,0.834,0.337,-0.199,0.389
7252840,8920.0,4348.0,1955.0,0.849,0.319,-0.179,0.382
7252856,7902.0,2648.0,1863.0,0.862,0.301,-0.16,0.374
7252872,7208.0,3658.0,1857.0,0.874,0.284,-0.14,0.367
7252888,6226.0,2684.0,2149.0,0.886,0.267,-0.119,0.36
7252904,5544.0,2786.0,2189.0,0.896,0.251,-0.099,0.354
7252920,4870.0,2640.0,2181.0,0.904,0.236,-0.079,0.347
7252946,4512.0,2180.0,2111.0,0.912,0.223,-0.059,0.34
7252962,3650.0,1594.0,2217.0,0.918,0.21,-0.04,0.334
7252978,2918.0,1726.0,1927.0,0.924,0.199,-0.022,0.327
7252994,2452.0,2120.0,1643.0,0.928,0.188,-0.004,0.321
7253010,1800.0,960.0,1729.0,0.932,0.177,0.012,0.315
7253036,1396.0,462.0,1513.0,0.936,0.168,0.027,0.31
7253052,996.0,62.0,1415.0,0.938,0.159,0.041,0.304
7253068,276.0,-262.0,1449.0,0.941,0.151,0.054,0.299
