timeMs,ax,ay,az,q0,q1,q2,q3
7072873,7917.0,-322.0,-1049.0,0.22,0.687,-0.402,0.564
7072899,7557.0,-366.0,-1223.0,0.222,0.686,-0.404,0.562
7072916,7633.0,-82.0,-697.0,0.225,0.686,-0.405,0.56
7072932,7867.0,244.0,-553.0,0.228,0.686,-0.406,0.559
7072949,7923.0,198.0,-367.0,0.232,0.685,-0.407,0.557
7072966,8091.0,288.0,-165.0,0.237,0.685,-0.408,0.555
7072983,8381.0,886.0,-125.0,0.241,0.684,-0.408,0.554
7073000,9277.0,718.0,-261.0,0.247,0.684,-0.409,0.552
7073016,9913.0,948.0,133.0,0.255,0.682,-0.408,0.551
7073033,10261.0,948.0,383.0,0.264,0.679,-0.406,0.551
7073059,10451.0,2002.0,1249.0,0.275,0.676,-0.404,0.551
7073075,10833.0,2288.0,2083.0,0.287,0.672,-0.401,0.552
7073091,11055.0,1966.0,2707.0,0.3,0.668,-0.398,0.553
7073107,12831.0,464.0,4685.0,0.314,0.663,-0.395,0.553
7073123,11953.0,2202.0,2247.0,0.33,0.657,-0.39,0.554
7073139,12545.0,2236.0,2383.0,0.347,0.65,-0.385,0.555
7073165,12623.0,2700.0,2175.0,0.365,0.642,-0.378,0.558
7073182,13079.0,3458.0,1569.0,0.384,0.632,-0.37,0.562
7073199,13237.0,4540.0,1411.0,0.404,0.62,-0.362,0.567
7073217,12919.0,4556.0,1579.0,0.427,0.604,-0.355,0.572
7073233,13189.0,3792.0,2085.0,0.45,0.586,-0.349,0.577
7073249,14119.0,1910.0,1803.0,0.473,0.567,-0.341,0.582
7073266,13859.0,3134.0,2169.0,0.496,0.548,-0.329,0.588
7073282,13961.0,4722.0,1903.0,0.519,0.528,-0.318,0.592
7073298,13983.0,3262.0,1575.0,0.543,0.508,-0.306,0.595
7073325,14627.0,3370.0,1363.0,0.566,0.488,-0.292,0.597
7073341,14527.0,4324.0,951.0,0.59,0.466,-0.277,0.599
7073358,13657.0,3872.0,1361.0,0.614,0.442,-0.261,0.6
7073374,12863.0,3468.0,1759.0,0.637,0.417,-0.246,0.599
7073390,12065.0,2660.0,1961.0,0.66,0.393,-0.231,0.597
7073406,11477.0,2092.0,2193.0,0.68,0.37,-0.216,0.594
7073422,10703.0,3030.0,2101.0,0.699,0.349,-0.201,0.591
7073448,9911.0,3712.0,2009.0,0.717,0.326,-0.187,0.587
7073465,9459.0,1884.0,2065.0,0.734,0.303,-0.175,0.582
7073482,7599.0,-1026.0,2315.0,0.749,0.282,-0.164,0.577
7073499,5591.0,-4.0,3387.0,0.762,0.267,-0.151,0.57
7073516,4577.0,2306.0,3261.0,0.772,0.253,-0.143,0.565
7073532,4357.0,1448.0,2655.0,0.78,0.241,-0.139,0.561
7073549,4901.0,1484.0,2577.0,0.785,0.229,-0.137,0.559
7073565,4989.0,-334.0,3109.0,0.789,0.217,-0.136,0.558
7073582,5089.0,-1136.0,3147.0,0.792,0.208,-0.132,0.559
7073599,4883.0,2204.0,2039.0,0.794,0.201,-0.126,0.559
7073625,4859.0,2958.0,1633.0,0.797,0.188,-0.122,0.561
7073641,4665.0,182.0,1935.0,0.8,0.172,-0.117,0.563
7073657,4041.0,-570.0,1957.0,0.803,0.157,-0.109,0.564
7073673,3745.0,-334.0,1769.0,0.807,0.143,-0.099,0.564
7073689,3343.0,706.0,1115.0,0.811,0.129,-0.087,0.564
7073706,2555.0,6.0,707.0,0.816,0.114,-0.075,0.562
7073732,2029.0,200.0,379.0,0.821,0.099,-0.062,0.559
7073749,923.0,-1542.0,529.0,0.825,0.085,-0.049,0.556
7073766,-1307.0,-3548.0,1033.0,0.83,0.076,-0.035,0.552
7073782,-1785.0,-114.0,285.0,0.832,0.072,-0.023,0.549
7073799,-2247.0,-260.0,-335.0,0.834,0.069,-0.016,0.547
7073816,-1801.0,-1930.0,-197.0,0.836,0.067,-0.012,0.545
7073832,-1759.0,-2980.0,189.0,0.836,0.069,-0.009,0.544
7073848,-2487.0,-2212.0,295.0,0.837,0.076,-0.008,0.542
7073865,-1601.0,-2754.0,515.0,0.837,0.086,-0.01,0.54
7073882,-229.0,-2138.0,333.0,0.837,0.101,-0.014,0.538
7073909,885.0,-988.0,445.0,0.836,0.118,-0.018,0.535
7073925,1959.0,-134.0,637.0,0.835,0.135,-0.024,0.533
7073941,2545.0,-1114.0,1791.0,0.833,0.152,-0.03,0.531
7073957,3061.0,-414.0,1981.0,0.83,0.173,-0.037,0.529
7073973,3683.0,1422.0,2107.0,0.825,0.195,-0.045,0.528
7073989,4399.0,2580.0,2585.0,0.819,0.217,-0.055,0.528
7074015,4721.0,-30.0,3445.0,0.812,0.24,-0.067,0.528
7074032,5887.0,2126.0,3433.0,0.803,0.267,-0.078,0.527
7074048,7339.0,5174.0,2983.0,0.792,0.293,-0.092,0.528
7074065,8503.0,2486.0,4351.0,0.781,0.316,-0.107,0.529
7074082,9301.0,4038.0,3719.0,0.767,0.341,-0.12,0.53
7074098,10145.0,6202.0,3231.0,0.752,0.365,-0.132,0.533
7074115,10243.0,5240.0,4029.0,0.737,0.385,-0.146,0.536
7074132,10479.0,3036.0,4227.0,0.722,0.405,-0.159,0.539
7074148,10977.0,5384.0,3465.0,0.704,0.427,-0.169,0.542
7074165,10539.0,6506.0,3655.0,0.687,0.446,-0.182,0.545
7074191,10499.0,3476.0,3975.0,0.669,0.464,-0.195,0.547
7074207,11005.0,5100.0,3099.0,0.649,0.484,-0.206,0.55
7074223,11303.0,5974.0,3163.0,0.629,0.501,-0.217,0.553
7074239,10531.0,4078.0,3559.0,0.609,0.517,-0.229,0.556
7074255,11077.0,4326.0,2389.0,0.588,0.534,-0.238,0.558
7074281,11273.0,5552.0,1819.0,0.568,0.55,-0.246,0.561
7074298,10755.0,4798.0,2277.0,0.548,0.563,-0.254,0.564
7074315,9975.0,3058.0,2643.0,0.528,0.577,-0.262,0.566
7074332,10109.0,4194.0,1781.0,0.505,0.592,-0.269,0.568
7074348,10775.0,5470.0,943.0,0.482,0.605,-0.277,0.57
7074365,10871.0,5526.0,915.0,0.461,0.615,-0.287,0.572
7074382,10475.0,3840.0,1567.0,0.44,0.624,-0.298,0.573
7074398,10771.0,3262.0,1703.0,0.418,0.633,-0.308,0.574
7074415,10743.0,2908.0,963.0,0.396,0.642,-0.318,0.574
7074432,10829.0,4960.0,557.0,0.374,0.651,-0.326,0.574
7074458,11257.0,5492.0,1365.0,0.354,0.658,-0.336,0.574
7074474,11387.0,4320.0,1691.0,0.335,0.664,-0.347,0.572
7074490,11391.0,4008.0,1753.0,0.319,0.669,-0.356,0.569
7074506,10995.0,2924.0,1087.0,0.304,0.673,-0.363,0.568
7074522,10925.0,3424.0,1473.0,0.292,0.677,-0.367,0.567
7074538,11285.0,4638.0,2421.0,0.284,0.68,-0.37,0.566
7074564,10335.0,4724.0,2811.0,0.278,0.681,-0.373,0.565
7074581,9869.0,4438.0,3089.0,0.273,0.683,-0.375,0.564
7074598,9705.0,5244.0,2661.0,0.27,0.684,-0.377,0.564
7074615,9387.0,4892.0,2649.0,0.27,0.683,-0.38,0.562
7074631,9547.0,4272.0,3079.0,0.272,0.682,-0.381,0.561
7074648,9455.0,4538.0,2783.0,0.276,0.681,-0.382,0.561
7074665,9315.0,5140.0,2929.0,0.283,0.678,-0.381,0.561
7074682,9337.0,4446.0,2907.0,0.292,0.675,-0.381,0.56
7074698,9543.0,4202.0,2641.0,0.303,0.671,-0.379,0.56
7074715,9673.0,4702.0,2497.0,0.316,0.667,-0.376,0.561
7074732,10249.0,4758.0,2227.0,0.332,0.661,-0.371,0.561
7074758,10635.0,4700.0,2501.0,0.35,0.654,-0.366,0.563
7074774,10773.0,4518.0,2341.0,0.369,0.646,-0.36,0.564
7074790,10997.0,4624.0,2685.0,0.389,0.637,-0.352,0.564
7074806,11847.0,3932.0,2551.0,0.409,0.629,-0.344,0.564
7074822,12497.0,4994.0,2585.0,0.431,0.62,-0.334,0.564
7074848,13219.0,5172.0,2473.0,0.454,0.609,-0.325,0.563
7074865,13569.0,4034.0,2479.0,0.477,0.597,-0.315,0.562
7074882,14227.0,4326.0,2447.0,0.501,0.584,-0.303,0.562
7074898,14317.0,4500.0,2319.0,0.525,0.57,-0.29,0.561
7074915,14239.0,4628.0,2685.0,0.55,0.555,-0.276,0.56
7074932,14361.0,4430.0,2527.0,0.574,0.539,-0.26,0.559
7074948,14347.0,5554.0,2191.0,0.598,0.522,-0.245,0.557
7074965,14345.0,4610.0,2487.0,0.622,0.503,-0.229,0.555
7074981,13529.0,5214.0,2491.0,0.645,0.483,-0.213,0.553
7074997,13023.0,5752.0,1585.0,0.666,0.463,-0.197,0.551
7075023,13277.0,4190.0,1923.0,0.687,0.441,-0.182,0.548
7075039,12561.0,4562.0,1871.0,0.707,0.419,-0.165,0.545
7075055,11107.0,3668.0,2451.0,0.727,0.395,-0.148,0.542
7075071,10027.0,3942.0,2659.0,0.744,0.374,-0.132,0.538
7075087,9325.0,3830.0,2437.0,0.76,0.353,-0.116,0.533
7075113,8429.0,3278.0,2051.0,0.775,0.333,-0.101,0.528
7075130,7493.0,2270.0,2331.0,0.788,0.313,-0.088,0.522
7075147,6223.0,2148.0,2459.0,0.8,0.295,-0.075,0.516
7075164,5245.0,2146.0,2729.0,0.811,0.278,-0.063,0.511
7075181,4941.0,1816.0,2423.0,0.82,0.263,-0.052,0.506
7075198,4751.0,1182.0,2331.0,0.828,0.248,-0.042,0.501
7075216,4041.0,1442.0,2167.0,0.835,0.235,-0.031,0.497
7075232,3695.0,1856.0,1589.0,0.84,0.222,-0.021,0.494
7075248,3737.0,2506.0,947.0,0.846,0.207,-0.011,0.492
7075264,3643.0,1004.0,961.0,0.851,0.189,-0.003,0.49
7075291,3055.0,-1188.0,1423.0,0.856,0.172,0.008,0.488
7075307,2241.0,-486.0,611.0,0.86,0.158,0.02,0.485
7075323,1901.0,1186.0,37.0,0.864,0.143,0.032,0.482
7075339,513.0,-1120.0,219.0,0.867,0.126,0.044,0.48
7075355,-395.0,-1210.0,199.0,0.869,0.113,0.054,0.478
7075371,-1323.0,-1690.0,77.0,0.871,0.103,0.063,0.476
7075387,-1947.0,-1506.0,-43.0,0.872,0.096,0.07,0.475
7075413,-2381.0,-1400.0,-157.0,0.873,0.091,0.074,0.474
7075430,-2313.0,-2350.0,209.0,0.873,0.09,0.075,0.474
7075447,-1929.0,-1880.0,233.0,0.873,0.092,0.073,0.474
7075464,-1393.0,-1554.0,265.0,0.872,0.098,0.07,0.474
7075481,-1147.0,-1874.0,677.0,0.872,0.105,0.065,0.474
7075498,-681.0,-1786.0,1137.0,0.871,0.117,0.058,0.475
7075514,-417.0,-1116.0,1457.0,0.869,0.132,0.05,0.475
7075531,301.0,-452.0,1423.0,0.866,0.149,0.039,0.475
7075548,1293.0,-96.0,1695.0,0.862,0.168,0.028,0.477
7075564,2189.0,648.0,1765.0,0.858,0.188,0.016,0.478
7075581,2495.0,1784.0,2205.0,0.853,0.207,0.003,0.48
7075608,2931.0,1616.0,2811.0,0.846,0.226,-0.011,0.482
7075624,3349.0,1688.0,3325.0,0.839,0.247,-0.027,0.485
7075640,3825.0,3326.0,3697.0,0.829,0.27,-0.044,0.487
7075656,5627.0,3136.0,3639.0,0.818,0.294,-0.063,0.49
7075672,7759.0,3326.0,3335.0,0.806,0.317,-0.079,0.493
7075688,8767.0,4524.0,3523.0,0.794,0.339,-0.093,0.496
7075714,8833.0,4270.0,3899.0,0.781,0.36,-0.105,0.5
7075731,9179.0,4416.0,4185.0,0.767,0.38,-0.115,0.503
7075750,8651.0,5048.0,4141.0,0.753,0.401,-0.124,0.507
7075766,9381.0,5380.0,4313.0,0.737,0.422,-0.135,0.511
7075782,9697.0,4396.0,3639.0,0.72,0.442,-0.145,0.515
7075798,10321.0,6756.0,3161.0,0.703,0.462,-0.154,0.519
7075815,10063.0,5556.0,3561.0,0.686,0.479,-0.164,0.523
7075831,10473.0,3728.0,3829.0,0.668,0.497,-0.173,0.527
7075847,10467.0,5298.0,3041.0,0.648,0.516,-0.18,0.531
7075874,10603.0,6284.0,2787.0,0.628,0.534,-0.187,0.535
7075890,10561.0,5468.0,3195.0,0.608,0.55,-0.194,0.538
7075906,10825.0,4172.0,3227.0,0.587,0.567,-0.201,0.541
7075922,11205.0,6970.0,2081.0,0.566,0.583,-0.206,0.546
7075938,11029.0,6528.0,1563.0,0.545,0.595,-0.213,0.551
7075954,10783.0,4284.0,2287.0,0.526,0.605,-0.22,0.556
7075980,10363.0,4524.0,1793.0,0.505,0.616,-0.226,0.561
7075997,10593.0,6298.0,1497.0,0.484,0.626,-0.231,0.566
7076014,10459.0,5528.0,1919.0,0.465,0.635,-0.237,0.57
7076031,10729.0,4264.0,1529.0,0.445,0.643,-0.243,0.575
7076047,11085.0,4644.0,1431.0,0.426,0.65,-0.248,0.579
7076063,10253.0,6024.0,639.0,0.408,0.655,-0.253,0.584
7076080,9539.0,4552.0,1449.0,0.392,0.659,-0.26,0.587
7076097,9335.0,4570.0,1439.0,0.375,0.663,-0.267,0.59
7076114,9449.0,4624.0,1151.0,0.359,0.668,-0.275,0.591
7076130,9811.0,4310.0,489.0,0.344,0.672,-0.282,0.592
7076157,9095.0,4140.0,25.0,0.331,0.675,-0.289,0.593
7076173,8637.0,4146.0,1039.0,0.319,0.676,-0.296,0.594
7076189,8345.0,4616.0,1519.0,0.31,0.678,-0.304,0.593
7076205,8679.0,4312.0,1759.0,0.302,0.68,-0.313,0.591
7076221,8717.0,4438.0,1187.0,0.296,0.681,-0.322,0.587
7076237,8737.0,4958.0,1177.0,0.29,0.682,-0.33,0.585
7076254,8939.0,6260.0,1195.0,0.286,0.681,-0.339,0.582
7076280,9383.0,4924.0,1235.0,0.282,0.679,-0.348,0.581
7076297,9259.0,5020.0,2363.0,0.28,0.676,-0.356,0.581
7076314,8777.0,5750.0,2557.0,0.28,0.673,-0.363,0.58
7076331,9385.0,5864.0,2917.0,0.282,0.67,-0.369,0.578
7076347,10233.0,4732.0,3113.0,0.288,0.668,-0.374,0.575
7076364,10665.0,3522.0,2763.0,0.297,0.664,-0.377,0.573
7076381,10597.0,3098.0,2871.0,0.307,0.661,-0.376,0.572
7076398,10793.0,3524.0,3063.0,0.319,0.658,-0.371,0.572
7076414,10945.0,5474.0,3125.0,0.334,0.654,-0.364,0.573
7076431,11409.0,5246.0,4041.0,0.352,0.649,-0.358,0.573
7076457,11053.0,3978.0,3835.0,0.372,0.642,-0.351,0.571
7076473,11939.0,5120.0,3559.0,0.393,0.636,-0.344,0.569
7076489,12335.0,5406.0,4235.0,0.416,0.628,-0.337,0.565
7076505,13647.0,4130.0,3959.0,0.44,0.62,-0.328,0.561
7076521,14505.0,5076.0,3231.0,0.464,0.612,-0.317,0.557
7076547,15375.0,6096.0,2871.0,0.49,0.601,-0.304,0.554
7076563,15591.0,4216.0,2739.0,0.516,0.588,-0.289,0.551
7076579,15577.0,4790.0,2501.0,0.542,0.575,-0.271,0.55
7076596,15665.0,6928.0,1973.0,0.568,0.56,-0.252,0.548
7076613,15263.0,5766.0,1725.0,0.595,0.541,-0.235,0.546
7076629,15305.0,4480.0,1211.0,0.621,0.521,-0.216,0.544
7076646,14557.0,4866.0,935.0,0.647,0.5,-0.194,0.542
7076663,12923.0,5726.0,1309.0,0.672,0.477,-0.172,0.54
7076680,12015.0,4654.0,1395.0,0.695,0.453,-0.152,0.538
7076697,12337.0,4350.0,955.0,0.717,0.429,-0.132,0.534
7076724,11305.0,4340.0,401.0,0.738,0.405,-0.111,0.529
7076740,9597.0,4224.0,763.0,0.757,0.38,-0.092,0.523
7076756,8213.0,3062.0,807.0,0.774,0.357,-0.074,0.517
7076772,6525.0,634.0,1199.0,0.79,0.336,-0.057,0.51
7076788,3871.0,220.0,2169.0,0.802,0.32,-0.04,0.502
7076804,2315.0,1078.0,1869.0,0.812,0.31,-0.027,0.493
7076820,3681.0,4840.0,1055.0,0.82,0.302,-0.018,0.486
7076846,4381.0,3568.0,1263.0,0.827,0.29,-0.013,0.482
7076863,4297.0,598.0,2343.0,0.833,0.279,-0.008,0.478
7076880,4339.0,-36.0,2747.0,0.838,0.271,-0.002,0.474
7076897,4529.0,2126.0,2625.0,0.841,0.264,0.005,0.471
7076914,3725.0,1708.0,2029.0,0.845,0.257,0.012,0.469
7076931,3505.0,2996.0,1139.0,0.849,0.248,0.019,0.467
7076947,3513.0,2360.0,1145.0,0.853,0.235,0.027,0.465
7076964,3169.0,326.0,1339.0,0.857,0.22,0.035,0.464
7076981,2671.0,468.0,1381.0,0.862,0.204,0.044,0.462
7076997,2019.0,-1424.0,991.0,0.867,0.186,0.054,0.46
7077024,395.0,-2162.0,685.0,0.87,0.172,0.068,0.457
7077040,-817.0,1870.0,155.0,0.872,0.16,0.081,0.456
7077056,-1697.0,-422.0,639.0,0.874,0.144,0.091,0.456
7077072,-2895.0,-2716.0,881.0,0.875,0.133,0.098,0.456
7077088,-2867.0,-3044.0,1391.0,0.875,0.128,0.101,0.456
7077104,-2911.0,-662.0,1113.0,0.875,0.128,0.102,0.456
7077130,-2615.0,-530.0,1005.0,0.874,0.13,0.097,0.458
7077147,-1469.0,-1500.0,1485.0,0.873,0.134,0.09,0.461
7077164,-521.0,-1822.0,1551.0,0.871,0.142,0.081,0.464
7077181,-113.0,132.0,1433.0,0.868,0.153,0.071,0.467
7077197,675.0,572.0,1765.0,0.865,0.165,0.059,0.471
7077213,1611.0,-314.0,2195.0,0.86,0.177,0.046,0.476
7077236,2259.0,1196.0,2669.0,0.855,0.192,0.033,0.48
7077252,2517.0,696.0,2785.0,0.85,0.207,0.019,0.484
7077268,3091.0,1330.0,2947.0,0.843,0.225,0.005,0.489
7077284,3703.0,1990.0,2997.0,0.835,0.244,-0.009,0.493
7077300,4273.0,2736.0,3151.0,0.826,0.263,-0.024,0.497
7077316,5247.0,2982.0,3303.0,0.816,0.283,-0.038,0.502
7077342,5395.0,4102.0,3583.0,0.805,0.303,-0.054,0.507
7077358,6577.0,3388.0,3957.0,0.793,0.323,-0.071,0.512
7077374,7813.0,2892.0,3937.0,0.78,0.344,-0.086,0.516
7077391,8207.0,4498.0,3497.0,0.765,0.366,-0.099,0.52
7077407,8925.0,6128.0,3015.0,0.75,0.387,-0.112,0.525
7077423,9281.0,4932.0,3599.0,0.735,0.405,-0.126,0.529
7077449,9237.0,3040.0,4299.0,0.719,0.424,-0.139,0.532
7077466,9311.0,5358.0,3477.0,0.701,0.447,-0.15,0.536
7077482,9195.0,8456.0,3967.0,0.681,0.467,-0.164,0.539
7077498,9085.0,6602.0,3829.0,0.662,0.484,-0.183,0.542
7077514,10069.0,2864.0,3877.0,0.643,0.5,-0.202,0.544
7077530,11829.0,2250.0,2731.0,0.621,0.519,-0.216,0.546
7077547,13033.0,5822.0,1073.0,0.599,0.536,-0.227,0.55
7077564,11613.0,5512.0,2803.0,0.578,0.551,-0.237,0.554
7077590,11499.0,5704.0,3293.0,0.557,0.564,-0.248,0.558
7077606,12043.0,5688.0,2749.0,0.535,0.576,-0.259,0.561
7077622,11649.0,4378.0,2083.0,0.515,0.586,-0.272,0.563
7077638,12491.0,4534.0,2317.0,0.494,0.597,-0.283,0.565
7077654,11227.0,5512.0,1761.0,0.475,0.606,-0.296,0.566
7077670,11337.0,3590.0,2275.0,0.456,0.614,-0.309,0.566
7077696,11231.0,3790.0,1857.0,0.437,0.622,-0.321,0.565
7077713,11569.0,4054.0,851.0,0.419,0.629,-0.331,0.564
7077729,11349.0,3716.0,405.0,0.404,0.635,-0.341,0.563
7077746,11041.0,3056.0,833.0,0.389,0.64,-0.35,0.563
7077763,10465.0,5024.0,729.0,0.377,0.643,-0.359,0.562
7077780,9943.0,5376.0,1025.0,0.368,0.644,-0.37,0.559
7077797,9483.0,3154.0,2019.0,0.361,0.645,-0.383,0.554
7077814,9681.0,2642.0,1551.0,0.353,0.646,-0.395,0.549
7077830,9369.0,3172.0,1449.0,0.345,0.647,-0.407,0.545
7077847,9081.0,3292.0,1801.0,0.337,0.647,-0.419,0.54
7077874,9185.0,3228.0,1563.0,0.331,0.647,-0.431,0.535
7077890,9351.0,2762.0,1587.0,0.326,0.647,-0.441,0.53
7077906,9471.0,1680.0,2037.0,0.322,0.647,-0.451,0.524
7077922,10041.0,2066.0,1861.0,0.319,0.646,-0.458,0.52
7077938,10113.0,2442.0,1791.0,0.318,0.646,-0.464,0.516
7077955,10121.0,2710.0,1915.0,0.319,0.645,-0.468,0.513
7077971,9495.0,2128.0,1685.0,0.322,0.643,-0.472,0.509
7077997,9891.0,2588.0,2651.0,0.326,0.642,-0.474,0.507
7078013,10095.0,2382.0,2739.0,0.331,0.64,-0.475,0.505
7078030,10101.0,2968.0,2945.0,0.338,0.638,-0.474,0.504
7078047,9891.0,3446.0,2633.0,0.346,0.636,-0.473,0.502
7078063,10345.0,2664.0,3001.0,0.357,0.632,-0.472,0.5
7078080,10459.0,2084.0,2575.0,0.368,0.629,-0.468,0.5
7078097,10993.0,3362.0,2063.0,0.381,0.625,-0.463,0.501
7078113,11083.0,4512.0,1987.0,0.396,0.618,-0.457,0.502
7078130,11217.0,2978.0,2059.0,0.414,0.609,-0.451,0.504
7078157,11331.0,1948.0,1371.0,0.433,0.599,-0.442,0.508
7078173,12053.0,2602.0,1641.0,0.454,0.588,-0.431,0.513
7078189,12361.0,2556.0,1767.0,0.475,0.576,-0.418,0.518
7078206,13247.0,2596.0,3851.0,0.495,0.564,-0.402,0.524
7078222,13571.0,4522.0,3225.0,0.515,0.554,-0.384,0.529
7078238,14941.0,5332.0,3197.0,0.537,0.542,-0.366,0.533
7078254,14921.0,4596.0,2403.0,0.56,0.527,-0.35,0.535
7078280,14665.0,3788.0,1961.0,0.584,0.51,-0.334,0.536
7078296,14841.0,2874.0,2283.0,0.608,0.493,-0.317,0.535
7078313,14701.0,3980.0,2563.0,0.633,0.475,-0.3,0.533
7078330,13797.0,3510.0,2785.0,0.657,0.456,-0.282,0.53
7078347,13357.0,3258.0,2979.0,0.68,0.437,-0.264,0.526
7078363,13251.0,3722.0,2607.0,0.701,0.419,-0.246,0.522
7078380,12593.0,3714.0,2839.0,0.721,0.4,-0.227,0.518
7078397,12093.0,3378.0,2979.0,0.739,0.382,-0.208,0.514
7078424,11837.0,3462.0,2741.0,0.755,0.366,-0.188,0.511
7078440,11131.0,3992.0,1971.0,0.771,0.349,-0.166,0.507
7078456,9817.0,5406.0,1987.0,0.786,0.329,-0.146,0.503
7078472,9183.0,3818.0,1785.0,0.8,0.307,-0.127,0.499
7078488,7751.0,3630.0,1491.0,0.814,0.283,-0.109,0.495
7078505,5979.0,1736.0,2131.0,0.827,0.257,-0.09,0.492
7078521,4711.0,744.0,2507.0,0.838,0.233,-0.072,0.488
7078537,4093.0,670.0,2321.0,0.847,0.213,-0.055,0.485
7078563,3865.0,682.0,1901.0,0.854,0.195,-0.038,0.481
7078580,3247.0,1316.0,1267.0,0.86,0.178,-0.02,0.478
7078596,2633.0,1590.0,1391.0,0.865,0.161,-0.004,0.475
7078613,2015.0,2.0,1743.0,0.87,0.144,0.011,0.472
7078630,1685.0,-312.0,1259.0,0.873,0.131,0.026,0.469
7078646,1833.0,1472.0,353.0,0.876,0.118,0.041,0.466
7078663,1577.0,218.0,135.0,0.878,0.102,0.055,0.464
7078680,-101.0,-1636.0,-551.0,0.88,0.088,0.07,0.462
7078697,-1045.0,586.0,-801.0,0.881,0.076,0.084,0.459
7078723,-1119.0,76.0,-943.0,0.883,0.062,0.094,0.456
7078739,-2207.0,-2950.0,87.0,0.885,0.054,0.101,0.452
7078756,-3337.0,-906.0,-133.0,0.887,0.054,0.104,0.447
7078772,-3041.0,-1126.0,-1383.0,0.888,0.058,0.1,0.444
7078788,-1347.0,-1312.0,-1893.0,0.89,0.063,0.091,0.443
7078804,-1453.0,-3352.0,-1883.0,0.891,0.07,0.082,0.442
7078830,-593.0,-1504.0,-1297.0,0.891,0.079,0.073,0.44
7078846,-1463.0,-1454.0,-227.0,0.891,0.091,0.063,0.44
7078863,-221.0,-142.0,1003.0,0.89,0.104,0.05,0.441
7078880,135.0,22.0,1305.0,0.888,0.118,0.035,0.443
7078896,1747.0,44.0,1557.0,0.885,0.132,0.018,0.446
7078912,2309.0,8.0,2065.0,0.881,0.149,0.0,0.448
7078928,3701.0,1128.0,2611.0,0.877,0.166,-0.017,0.45
7078955,4207.0,1172.0,3771.0,0.872,0.185,-0.035,0.452
7078971,4375.0,872.0,4193.0,0.865,0.206,-0.052,0.454
7078987,5111.0,3356.0,4051.0,0.858,0.229,-0.069,0.455
7079003,5845.0,3304.0,4229.0,0.849,0.251,-0.088,0.457
7079019,7081.0,2362.0,4491.0,0.838,0.273,-0.107,0.459
7079035,7899.0,3354.0,4315.0,0.827,0.296,-0.124,0.462
7079051,8265.0,4238.0,3871.0,0.814,0.318,-0.139,0.465
7079077,8709.0,4586.0,4849.0,0.801,0.34,-0.155,0.469
7079093,9417.0,4230.0,5325.0,0.786,0.36,-0.172,0.471
7079109,9429.0,2880.0,5523.0,0.771,0.382,-0.187,0.474
7079125,10669.0,6352.0,4075.0,0.753,0.406,-0.201,0.477
7079141,11681.0,6516.0,4301.0,0.737,0.424,-0.216,0.48
7079157,10693.0,2276.0,4385.0,0.72,0.441,-0.23,0.483
7079183,10959.0,3196.0,4517.0,0.702,0.461,-0.24,0.486
7079199,10617.0,8254.0,2255.0,0.682,0.482,-0.249,0.49
7079215,10881.0,6762.0,3563.0,0.663,0.498,-0.261,0.494
7079236,11659.0,3422.0,4289.0,0.644,0.512,-0.274,0.497
7079252,11361.0,3878.0,2411.0,0.625,0.526,-0.284,0.502
7079268,11077.0,4452.0,2443.0,0.604,0.541,-0.294,0.507
7079284,11457.0,5442.0,2497.0,0.584,0.554,-0.303,0.511
7079300,11129.0,5448.0,2501.0,0.564,0.565,-0.313,0.515
7079316,11251.0,4658.0,2049.0,0.544,0.574,-0.325,0.518
7079342,10481.0,4078.0,2369.0,0.525,0.584,-0.335,0.521
7079358,10855.0,3910.0,1877.0,0.506,0.592,-0.344,0.524
7079374,10263.0,4668.0,973.0,0.487,0.601,-0.353,0.527
7079390,10491.0,4744.0,539.0,0.469,0.607,-0.363,0.529
7079406,10299.0,3866.0,1227.0,0.452,0.613,-0.373,0.53
7079432,10189.0,3468.0,1103.0,0.436,0.617,-0.384,0.531
7079448,9727.0,3020.0,1375.0,0.419,0.621,-0.394,0.533
7079464,9599.0,3872.0,1209.0,0.403,0.625,-0.404,0.533
7079480,10011.0,3238.0,1101.0,0.388,0.629,-0.414,0.532
7079496,10135.0,3442.0,987.0,0.375,0.632,-0.423,0.531
7079513,9805.0,3288.0,1253.0,0.363,0.634,-0.432,0.529
7079529,9709.0,3734.0,1397.0,0.351,0.636,-0.44,0.527
7079546,9837.0,3292.0,1301.0,0.342,0.637,-0.448,0.525
7079572,9821.0,3264.0,1685.0,0.334,0.639,-0.455,0.523
7079588,9603.0,3486.0,1775.0,0.329,0.64,-0.46,0.52
7079605,9509.0,3548.0,1835.0,0.324,0.641,-0.465,0.517
7079621,9467.0,4032.0,2219.0,0.322,0.642,-0.47,0.513
7079637,9151.0,3246.0,2577.0,0.323,0.642,-0.474,0.509
7079653,9267.0,3738.0,2149.0,0.324,0.642,-0.477,0.505
7079679,8875.0,4736.0,2851.0,0.328,0.641,-0.479,0.501
7079696,8851.0,3888.0,3549.0,0.333,0.64,-0.483,0.496
7079712,9385.0,3270.0,3365.0,0.339,0.639,-0.486,0.491
7079729,10015.0,3372.0,2409.0,0.346,0.637,-0.487,0.487
7079747,10295.0,4224.0,2489.0,0.355,0.634,-0.486,0.485
7079763,11159.0,4606.0,2221.0,0.368,0.63,-0.485,0.482
