timeMs,ax,ay,az,q0,q1,q2,q3
7179217,8926.0,5024.0,21.0,0.306,0.681,-0.052,0.663
7179244,8922.0,104.0,711.0,0.301,0.678,-0.075,0.666
7179260,8858.0,-174.0,21.0,0.293,0.677,-0.095,0.669
7179276,9146.0,1728.0,-15.0,0.284,0.676,-0.111,0.671
7179292,9106.0,3244.0,-147.0,0.275,0.674,-0.126,0.674
7179308,8946.0,3646.0,-117.0,0.268,0.672,-0.143,0.675
7179324,9332.0,3774.0,-935.0,0.265,0.668,-0.164,0.675
7179350,9446.0,602.0,-527.0,0.264,0.664,-0.185,0.675
7179367,9292.0,-2484.0,-215.0,0.261,0.66,-0.201,0.675
7179384,9636.0,0.0,693.0,0.258,0.658,-0.213,0.675
7179400,8904.0,1032.0,299.0,0.256,0.656,-0.224,0.673
7179417,9120.0,1462.0,93.0,0.254,0.655,-0.236,0.671
7179433,9760.0,762.0,611.0,0.254,0.654,-0.249,0.668
7179450,8920.0,-1124.0,11.0,0.254,0.653,-0.261,0.664
7179466,8712.0,-1178.0,261.0,0.251,0.652,-0.271,0.662
7179483,8784.0,874.0,-39.0,0.248,0.652,-0.279,0.66
7179500,7898.0,1900.0,-429.0,0.244,0.651,-0.289,0.659
7179517,7554.0,1072.0,-461.0,0.243,0.648,-0.301,0.656
7179544,7668.0,-360.0,-115.0,0.243,0.645,-0.313,0.653
7179560,7568.0,-1416.0,-35.0,0.242,0.643,-0.326,0.65
7179576,7832.0,-662.0,47.0,0.24,0.641,-0.336,0.647
7179592,7740.0,-72.0,-363.0,0.239,0.64,-0.346,0.643
7179608,8024.0,-270.0,-281.0,0.239,0.639,-0.357,0.639
7179624,8126.0,-562.0,-197.0,0.238,0.637,-0.367,0.634
7179650,8212.0,-422.0,-435.0,0.236,0.636,-0.377,0.63
7179667,8472.0,-300.0,-635.0,0.235,0.635,-0.387,0.626
7179684,8404.0,-386.0,-581.0,0.234,0.634,-0.396,0.621
7179700,8406.0,-740.0,-485.0,0.234,0.633,-0.406,0.617
7179717,8336.0,-740.0,-575.0,0.233,0.631,-0.414,0.613
7179734,8186.0,-1120.0,-627.0,0.233,0.63,-0.421,0.609
7179750,8144.0,-846.0,-599.0,0.233,0.63,-0.428,0.605
7179767,7916.0,-122.0,-681.0,0.234,0.629,-0.433,0.602
7179783,8044.0,-782.0,-675.0,0.235,0.628,-0.439,0.598
7179810,7902.0,-942.0,-617.0,0.236,0.628,-0.443,0.595
7179826,7716.0,-596.0,-395.0,0.238,0.627,-0.447,0.592
7179842,7770.0,-46.0,-503.0,0.239,0.627,-0.451,0.588
7179858,7700.0,-258.0,-501.0,0.241,0.627,-0.454,0.585
7179875,7762.0,-382.0,-501.0,0.244,0.627,-0.457,0.582
7179891,7678.0,-44.0,-343.0,0.246,0.627,-0.459,0.58
7179907,7356.0,-24.0,-97.0,0.249,0.626,-0.461,0.577
7179933,6994.0,156.0,61.0,0.253,0.626,-0.463,0.574
7179950,7152.0,306.0,51.0,0.256,0.626,-0.464,0.571
7179966,7738.0,708.0,229.0,0.261,0.627,-0.465,0.568
7179983,7810.0,1058.0,363.0,0.267,0.626,-0.465,0.566
7180000,8298.0,886.0,233.0,0.274,0.625,-0.465,0.563
7180016,8654.0,1168.0,519.0,0.282,0.624,-0.465,0.561
7180033,9160.0,2372.0,893.0,0.288,0.623,-0.465,0.56
7180050,9754.0,2610.0,1053.0,0.296,0.621,-0.465,0.557
7180066,10702.0,1684.0,759.0,0.306,0.618,-0.465,0.554
7180093,11444.0,760.0,361.0,0.318,0.616,-0.462,0.553
7180109,12146.0,876.0,247.0,0.332,0.613,-0.456,0.553
7180125,11468.0,2232.0,1147.0,0.348,0.61,-0.447,0.554
7180141,11480.0,2682.0,2079.0,0.366,0.607,-0.437,0.554
7180157,11966.0,2570.0,2257.0,0.385,0.603,-0.426,0.554
7180173,12080.0,2960.0,2449.0,0.404,0.6,-0.414,0.552
7180199,12888.0,2590.0,2269.0,0.425,0.596,-0.401,0.551
7180216,13140.0,3862.0,2393.0,0.446,0.591,-0.387,0.55
7180233,13386.0,4432.0,2805.0,0.469,0.584,-0.372,0.548
7180249,13564.0,3444.0,3183.0,0.492,0.577,-0.356,0.546
7180265,14216.0,4618.0,3099.0,0.514,0.57,-0.339,0.545
7180281,14186.0,6044.0,2813.0,0.537,0.56,-0.321,0.543
7180298,14492.0,5408.0,2655.0,0.56,0.549,-0.304,0.54
7180315,14554.0,5010.0,2487.0,0.584,0.537,-0.285,0.538
7180342,15054.0,6918.0,1933.0,0.608,0.525,-0.265,0.534
7180358,15282.0,6440.0,1615.0,0.634,0.509,-0.246,0.528
7180374,15082.0,5890.0,1481.0,0.66,0.491,-0.226,0.522
7180390,14062.0,4682.0,1773.0,0.686,0.471,-0.205,0.515
7180406,13650.0,5368.0,1781.0,0.711,0.452,-0.182,0.507
7180422,12436.0,4940.0,1753.0,0.734,0.431,-0.161,0.499
7180448,11590.0,4838.0,1715.0,0.757,0.411,-0.139,0.489
7180465,10404.0,4682.0,1833.0,0.777,0.389,-0.119,0.48
7180482,9154.0,2966.0,2175.0,0.796,0.369,-0.1,0.469
7180499,8212.0,3046.0,2307.0,0.812,0.35,-0.082,0.459
7180515,7168.0,3052.0,2263.0,0.826,0.333,-0.067,0.449
7180532,6114.0,2266.0,2313.0,0.839,0.317,-0.052,0.439
7180549,5376.0,2372.0,2327.0,0.849,0.304,-0.038,0.43
7180566,5024.0,2318.0,1713.0,0.858,0.292,-0.025,0.422
7180583,5414.0,2964.0,1229.0,0.866,0.279,-0.014,0.414
7180599,5666.0,2818.0,765.0,0.875,0.265,-0.005,0.406
7180616,5430.0,1290.0,1047.0,0.883,0.249,0.006,0.399
7180633,4576.0,1210.0,419.0,0.889,0.235,0.018,0.392
7180659,4156.0,2486.0,933.0,0.896,0.221,0.03,0.385
7180675,3510.0,2556.0,633.0,0.902,0.207,0.04,0.377
7180691,2766.0,-430.0,1221.0,0.909,0.192,0.049,0.367
7180707,1524.0,-864.0,1213.0,0.915,0.18,0.058,0.357
7180723,344.0,-1758.0,319.0,0.92,0.17,0.068,0.345
7180739,-444.0,170.0,-655.0,0.925,0.162,0.078,0.335
7180765,-1346.0,-418.0,-43.0,0.928,0.152,0.087,0.328
7180782,-2282.0,-2086.0,501.0,0.931,0.142,0.094,0.322
7180799,-2790.0,-3388.0,659.0,0.933,0.136,0.101,0.317
7180816,-2616.0,-2468.0,-105.0,0.934,0.133,0.105,0.314
7180833,-2510.0,-2166.0,71.0,0.935,0.131,0.107,0.312
7180849,-2536.0,-2560.0,659.0,0.935,0.132,0.107,0.311
7180866,-2422.0,-2494.0,1085.0,0.935,0.136,0.103,0.311
7180883,-1828.0,-1374.0,1421.0,0.935,0.144,0.096,0.311
7180900,-698.0,-1512.0,1347.0,0.933,0.154,0.086,0.312
7180916,576.0,224.0,833.0,0.932,0.166,0.074,0.314
7180942,1824.0,-544.0,1507.0,0.93,0.178,0.061,0.316
7180958,2116.0,-92.0,2401.0,0.927,0.192,0.048,0.317
7180974,1924.0,1120.0,2509.0,0.924,0.208,0.035,0.32
7180990,2996.0,2034.0,2713.0,0.919,0.224,0.02,0.324
7181006,3854.0,1598.0,2843.0,0.913,0.241,0.004,0.328
7181032,4198.0,2150.0,3273.0,0.906,0.259,-0.012,0.334
7181049,4740.0,3566.0,3661.0,0.898,0.278,-0.028,0.34
7181066,5624.0,2594.0,4165.0,0.889,0.297,-0.046,0.347
7181082,6200.0,3578.0,4255.0,0.877,0.319,-0.063,0.354
7181098,7350.0,4462.0,3879.0,0.864,0.34,-0.079,0.362
7181115,7898.0,6008.0,3679.0,0.85,0.361,-0.095,0.371
7181131,8044.0,7072.0,3983.0,0.835,0.38,-0.11,0.381
7181148,8802.0,5926.0,4201.0,0.82,0.398,-0.127,0.391
7181165,10306.0,5256.0,4053.0,0.803,0.417,-0.143,0.401
7181182,11140.0,4386.0,3591.0,0.785,0.438,-0.155,0.41
7181209,10806.0,6348.0,2989.0,0.765,0.461,-0.164,0.419
7181225,10464.0,7662.0,2731.0,0.745,0.482,-0.172,0.427
7181241,10090.0,7160.0,3527.0,0.725,0.501,-0.182,0.436
7181257,10286.0,5868.0,3181.0,0.703,0.521,-0.192,0.445
7181273,10610.0,6566.0,2563.0,0.68,0.54,-0.201,0.454
7181289,11156.0,7578.0,847.0,0.656,0.557,-0.209,0.464
7181315,11260.0,5646.0,1915.0,0.632,0.573,-0.215,0.475
7181332,11180.0,6710.0,1457.0,0.607,0.587,-0.22,0.488
7181349,10964.0,6740.0,1879.0,0.582,0.6,-0.226,0.5
7181366,11096.0,6862.0,1561.0,0.558,0.611,-0.233,0.512
7181383,10630.0,6326.0,577.0,0.533,0.621,-0.24,0.522
7181399,10022.0,6284.0,417.0,0.509,0.63,-0.247,0.532
7181416,10394.0,6626.0,507.0,0.484,0.639,-0.257,0.54
7181433,10390.0,5860.0,-119.0,0.46,0.646,-0.267,0.547
7181450,10536.0,5648.0,-67.0,0.437,0.652,-0.279,0.554
7181466,10248.0,5148.0,319.0,0.414,0.657,-0.29,0.56
7181482,10384.0,5384.0,183.0,0.391,0.661,-0.3,0.565
7181508,10488.0,4812.0,-17.0,0.37,0.665,-0.31,0.57
7181524,10398.0,4820.0,-257.0,0.351,0.668,-0.319,0.574
7181540,10272.0,4838.0,-93.0,0.333,0.669,-0.327,0.579
7181556,9726.0,5112.0,243.0,0.317,0.67,-0.335,0.582
7181572,9246.0,5106.0,611.0,0.303,0.67,-0.343,0.585
7181598,9120.0,4560.0,531.0,0.29,0.67,-0.351,0.586
7181615,9168.0,4900.0,353.0,0.279,0.67,-0.359,0.586
7181633,9160.0,4658.0,387.0,0.271,0.671,-0.366,0.586
7181649,8916.0,4778.0,633.0,0.265,0.671,-0.372,0.585
7181666,8608.0,5004.0,1069.0,0.262,0.671,-0.377,0.583
7181682,8522.0,5362.0,1085.0,0.26,0.671,-0.383,0.579
7181699,8430.0,5028.0,1349.0,0.262,0.671,-0.388,0.575
7181716,8544.0,4704.0,1365.0,0.266,0.672,-0.391,0.57
7181732,8628.0,5526.0,1297.0,0.272,0.672,-0.393,0.565
7181749,8792.0,5792.0,1777.0,0.281,0.672,-0.395,0.56
7181765,8314.0,5776.0,2571.0,0.292,0.672,-0.397,0.553
7181792,8946.0,5816.0,2265.0,0.306,0.672,-0.398,0.544
7181808,9716.0,6102.0,2035.0,0.321,0.671,-0.399,0.536
7181824,10582.0,5752.0,2177.0,0.34,0.668,-0.4,0.528
7181840,10396.0,5040.0,2263.0,0.359,0.665,-0.398,0.52
7181856,11500.0,6436.0,1753.0,0.38,0.659,-0.395,0.515
7181882,12782.0,6244.0,1121.0,0.404,0.652,-0.39,0.51
7181899,13328.0,5304.0,1173.0,0.431,0.642,-0.382,0.507
7181915,13122.0,6148.0,1659.0,0.459,0.63,-0.371,0.504
7181932,13022.0,7162.0,1841.0,0.488,0.618,-0.359,0.501
7181949,14054.0,7290.0,1739.0,0.517,0.605,-0.347,0.496
7181965,15620.0,7418.0,1105.0,0.547,0.59,-0.335,0.49
7181982,16072.0,6358.0,1049.0,0.578,0.572,-0.322,0.484
7181998,16084.0,5634.0,1081.0,0.609,0.554,-0.305,0.478
7182015,15862.0,6166.0,1105.0,0.64,0.535,-0.287,0.472
7182031,15192.0,6236.0,1309.0,0.669,0.515,-0.267,0.465
7182048,14646.0,6292.0,1457.0,0.697,0.493,-0.248,0.457
7182074,14602.0,4968.0,1473.0,0.723,0.472,-0.229,0.45
7182090,14116.0,4986.0,835.0,0.747,0.45,-0.209,0.442
7182106,12820.0,5094.0,1201.0,0.77,0.427,-0.188,0.434
7182122,11416.0,4166.0,1623.0,0.791,0.405,-0.168,0.427
7182138,10380.0,3514.0,1747.0,0.81,0.383,-0.149,0.419
7182164,9644.0,4020.0,1575.0,0.826,0.363,-0.13,0.411
7182181,8484.0,4552.0,1581.0,0.841,0.342,-0.112,0.403
7182198,7404.0,3112.0,2041.0,0.854,0.323,-0.097,0.395
7182215,6554.0,1850.0,2273.0,0.866,0.305,-0.082,0.388
7182232,5706.0,3382.0,2113.0,0.875,0.289,-0.068,0.382
7182249,4426.0,2886.0,1733.0,0.883,0.274,-0.057,0.376
7182265,4354.0,3110.0,1303.0,0.89,0.258,-0.048,0.372
7182281,4292.0,4122.0,1447.0,0.896,0.24,-0.042,0.37
7182298,4948.0,1216.0,1381.0,0.902,0.222,-0.036,0.369
7182315,4278.0,1202.0,1563.0,0.905,0.206,-0.028,0.37
7182332,3464.0,442.0,1267.0,0.908,0.191,-0.018,0.371
7182358,3304.0,400.0,1241.0,0.911,0.179,-0.007,0.372
7182374,2896.0,1482.0,515.0,0.913,0.167,0.004,0.372
7182390,1582.0,684.0,337.0,0.916,0.153,0.015,0.371
7182406,342.0,-340.0,275.0,0.918,0.139,0.026,0.371
7182422,-724.0,-1408.0,233.0,0.92,0.128,0.035,0.37
7182448,-904.0,-1622.0,-303.0,0.921,0.12,0.043,0.368
7182465,-1082.0,-1672.0,-889.0,0.923,0.113,0.05,0.365
7182482,-1192.0,-2116.0,-1069.0,0.924,0.108,0.056,0.363
7182499,-2168.0,-1836.0,-743.0,0.924,0.105,0.06,0.362
7182515,-2916.0,-3014.0,-325.0,0.925,0.105,0.061,0.361
7182532,-2556.0,-2416.0,-393.0,0.925,0.111,0.058,0.36
7182549,-1576.0,-1592.0,-513.0,0.924,0.118,0.052,0.36
7182565,-1154.0,-1694.0,-251.0,0.923,0.129,0.043,0.359
7182582,-18.0,-908.0,225.0,0.922,0.141,0.032,0.359
7182599,642.0,20.0,495.0,0.92,0.155,0.019,0.359
7182615,1792.0,-256.0,1343.0,0.918,0.171,0.005,0.358
7182641,2796.0,1338.0,1243.0,0.915,0.188,-0.01,0.358
7182657,3300.0,810.0,2247.0,0.911,0.205,-0.026,0.358
7182673,3732.0,2380.0,2511.0,0.906,0.223,-0.042,0.357
7182689,4490.0,1592.0,3097.0,0.9,0.242,-0.06,0.357
7182705,5286.0,1440.0,3301.0,0.892,0.264,-0.076,0.358
7182721,5510.0,4664.0,2779.0,0.883,0.287,-0.093,0.36
7182747,6604.0,5142.0,3471.0,0.873,0.305,-0.112,0.363
7182764,7466.0,2498.0,3805.0,0.862,0.324,-0.131,0.367
7182781,8380.0,3728.0,3989.0,0.849,0.344,-0.147,0.372
7182798,8226.0,5794.0,3513.0,0.836,0.364,-0.163,0.377
7182815,9248.0,6584.0,3643.0,0.821,0.382,-0.18,0.383
7182832,9430.0,4812.0,4019.0,0.807,0.398,-0.198,0.389
7182849,10134.0,4438.0,4019.0,0.791,0.415,-0.215,0.396
7182866,10986.0,5836.0,3837.0,0.774,0.432,-0.23,0.402
7182882,10906.0,5558.0,3899.0,0.756,0.448,-0.246,0.408
7182899,10916.0,6086.0,3437.0,0.738,0.463,-0.26,0.415
7182925,11056.0,5740.0,3207.0,0.721,0.477,-0.276,0.421
7182941,11378.0,4476.0,3189.0,0.702,0.49,-0.291,0.428
7182957,11680.0,5044.0,2693.0,0.682,0.504,-0.304,0.434
7182973,11042.0,5422.0,2327.0,0.662,0.517,-0.316,0.441
7182989,11410.0,6302.0,2291.0,0.642,0.528,-0.33,0.447
7183005,11732.0,4480.0,2125.0,0.622,0.539,-0.343,0.453
7183031,11936.0,4404.0,1463.0,0.601,0.55,-0.355,0.459
7183048,11670.0,5614.0,1277.0,0.581,0.559,-0.365,0.465
7183065,11288.0,5346.0,1583.0,0.562,0.567,-0.376,0.47
7183081,10886.0,3888.0,1685.0,0.542,0.575,-0.387,0.475
7183098,11208.0,4514.0,1149.0,0.523,0.583,-0.397,0.479
7183115,11276.0,4164.0,957.0,0.504,0.59,-0.406,0.483
7183131,10424.0,5338.0,809.0,0.485,0.596,-0.414,0.488
7183147,9822.0,4386.0,921.0,0.468,0.6,-0.424,0.492
7183164,10086.0,4174.0,1241.0,0.45,0.604,-0.434,0.494
7183191,10194.0,4028.0,1085.0,0.433,0.608,-0.444,0.495
7183207,10324.0,4592.0,843.0,0.417,0.612,-0.454,0.496
7183223,10054.0,4582.0,919.0,0.402,0.614,-0.463,0.496
7183239,10108.0,4126.0,1117.0,0.389,0.616,-0.472,0.496
7183255,10198.0,5118.0,1223.0,0.378,0.618,-0.48,0.496
7183271,9942.0,4306.0,1707.0,0.37,0.618,-0.487,0.494
7183287,9920.0,3978.0,1855.0,0.363,0.619,-0.492,0.493
7183313,9350.0,5012.0,1921.0,0.358,0.62,-0.497,0.491
7183330,9276.0,4828.0,2319.0,0.356,0.62,-0.501,0.488
7183347,9316.0,4338.0,2313.0,0.356,0.62,-0.503,0.485
7183364,9528.0,5224.0,2219.0,0.358,0.62,-0.505,0.482
7183381,9436.0,5182.0,2747.0,0.364,0.618,-0.506,0.479
7183398,9600.0,4626.0,2831.0,0.371,0.616,-0.507,0.475
7183414,10232.0,4770.0,2853.0,0.381,0.613,-0.505,0.472
7183431,10634.0,4806.0,2657.0,0.394,0.61,-0.502,0.47
7183448,11026.0,5148.0,2769.0,0.411,0.605,-0.497,0.467
7183465,11182.0,4592.0,2813.0,0.429,0.599,-0.49,0.466
7183482,11962.0,5426.0,2929.0,0.45,0.592,-0.481,0.464
7183508,12246.0,5582.0,2829.0,0.473,0.584,-0.472,0.461
7183524,13422.0,4978.0,2873.0,0.498,0.574,-0.462,0.458
7183540,14132.0,5002.0,2681.0,0.523,0.563,-0.449,0.455
7183556,14910.0,5686.0,2411.0,0.551,0.55,-0.435,0.452
7183572,15470.0,4332.0,2203.0,0.579,0.536,-0.419,0.449
7183588,16040.0,4966.0,2405.0,0.608,0.521,-0.4,0.445
7183614,16434.0,5150.0,1917.0,0.637,0.505,-0.38,0.442
7183631,15880.0,4546.0,2323.0,0.665,0.487,-0.358,0.439
7183648,15936.0,4576.0,1919.0,0.693,0.468,-0.335,0.434
7183665,14818.0,4938.0,1735.0,0.719,0.449,-0.311,0.43
7183681,13616.0,4248.0,2075.0,0.744,0.428,-0.288,0.424
7183698,12668.0,4458.0,2281.0,0.767,0.409,-0.266,0.418
7183715,12066.0,4514.0,1995.0,0.787,0.389,-0.244,0.412
7183731,11532.0,3954.0,1709.0,0.806,0.369,-0.223,0.406
7183748,10478.0,4190.0,1615.0,0.823,0.349,-0.202,0.4
7183775,9452.0,3198.0,1735.0,0.839,0.328,-0.181,0.395
7183791,8000.0,3396.0,1657.0,0.852,0.31,-0.163,0.389
7183807,6962.0,3082.0,1813.0,0.864,0.291,-0.146,0.385
7183823,6008.0,2406.0,2133.0,0.873,0.274,-0.131,0.381
7183839,5226.0,2638.0,2167.0,0.882,0.258,-0.118,0.377
7183855,4894.0,2174.0,2049.0,0.888,0.243,-0.107,0.375
7183881,4472.0,2048.0,1753.0,0.894,0.231,-0.096,0.373
7183898,4256.0,2730.0,1963.0,0.898,0.218,-0.088,0.372
7183914,4218.0,1490.0,1591.0,0.902,0.205,-0.08,0.371
7183931,4366.0,2010.0,1415.0,0.905,0.193,-0.072,0.371
7183948,3508.0,1954.0,1155.0,0.909,0.181,-0.064,0.371
7183965,3088.0,2016.0,879.0,0.912,0.168,-0.055,0.371
7183981,2382.0,1022.0,397.0,0.915,0.155,-0.047,0.37
7183997,1980.0,-1354.0,1331.0,0.918,0.144,-0.039,0.368
7184014,1818.0,328.0,681.0,0.92,0.136,-0.029,0.366
7184031,1044.0,1772.0,-455.0,0.923,0.127,-0.02,0.364
7184058,256.0,-534.0,-91.0,0.925,0.117,-0.011,0.361
7184074,-796.0,-2474.0,363.0,0.927,0.109,-0.003,0.358
7184090,-1876.0,-2448.0,135.0,0.929,0.107,0.004,0.354
7184106,-2158.0,-1332.0,-599.0,0.93,0.109,0.008,0.35
7184122,-2932.0,-674.0,-467.0,0.931,0.11,0.009,0.348
7184138,-3790.0,-4230.0,599.0,0.931,0.115,0.005,0.347
7184164,-2892.0,-2882.0,221.0,0.93,0.126,-0.002,0.345
7184181,-1328.0,118.0,-691.0,0.928,0.139,-0.011,0.344
7184198,60.0,1524.0,-199.0,0.927,0.148,-0.024,0.345
7184214,796.0,-1130.0,807.0,0.924,0.155,-0.037,0.346
7184231,1354.0,-2426.0,1363.0,0.922,0.167,-0.051,0.346
7184248,2334.0,774.0,1497.0,0.918,0.182,-0.064,0.346
7184264,2764.0,2360.0,1709.0,0.914,0.197,-0.078,0.347
7184281,3364.0,-650.0,2819.0,0.909,0.211,-0.093,0.347
7184298,3952.0,782.0,2693.0,0.902,0.23,-0.108,0.348
7184314,5112.0,2660.0,2611.0,0.895,0.25,-0.123,0.349
7184341,5528.0,3258.0,2591.0,0.886,0.269,-0.139,0.351
7184357,5888.0,3866.0,3035.0,0.876,0.287,-0.157,0.354
7184373,7120.0,3298.0,2981.0,0.866,0.303,-0.177,0.357
7184389,8128.0,2790.0,3415.0,0.854,0.32,-0.195,0.361
7184405,8448.0,3220.0,2929.0,0.841,0.337,-0.212,0.365
7184421,9210.0,3984.0,2815.0,0.828,0.354,-0.228,0.37
7184447,9208.0,6298.0,2439.0,0.814,0.369,-0.245,0.376
7184464,9758.0,5360.0,3081.0,0.799,0.381,-0.265,0.382
7184481,10384.0,1924.0,3809.0,0.784,0.393,-0.284,0.388
7184498,11364.0,4926.0,2555.0,0.766,0.41,-0.3,0.395
7184514,11666.0,6424.0,2741.0,0.748,0.423,-0.318,0.4
7184531,11448.0,2532.0,2967.0,0.73,0.436,-0.336,0.405
7184547,12318.0,5338.0,2587.0,0.71,0.451,-0.352,0.41
7184563,12194.0,3964.0,2049.0,0.691,0.464,-0.368,0.415
7184589,12426.0,3268.0,2203.0,0.671,0.476,-0.382,0.42
7184605,12000.0,4716.0,1401.0,0.651,0.488,-0.396,0.426
7184621,11986.0,4816.0,957.0,0.631,0.498,-0.41,0.431
7184637,12200.0,3314.0,1681.0,0.612,0.505,-0.426,0.435
7184653,12196.0,1002.0,1645.0,0.592,0.514,-0.44,0.439
7184669,12474.0,3026.0,851.0,0.57,0.525,-0.452,0.443
7184695,12110.0,4818.0,611.0,0.548,0.533,-0.464,0.446
7184712,11942.0,3286.0,423.0,0.528,0.54,-0.478,0.449
7184729,12112.0,2158.0,705.0,0.508,0.546,-0.491,0.452
7184746,12270.0,2480.0,1053.0,0.487,0.552,-0.502,0.455
7184763,12204.0,2556.0,535.0,0.468,0.557,-0.511,0.458
7184780,11724.0,3384.0,249.0,0.45,0.56,-0.52,0.461
7184797,11190.0,3410.0,681.0,0.434,0.562,-0.53,0.463
7184814,10878.0,2180.0,883.0,0.419,0.564,-0.54,0.464
7184831,11196.0,2594.0,1021.0,0.404,0.565,-0.549,0.465
7184847,10724.0,3004.0,455.0,0.39,0.567,-0.557,0.465
7184864,10382.0,2184.0,851.0,0.378,0.568,-0.564,0.465
7184881,10026.0,2700.0,1043.0,0.367,0.569,-0.571,0.464
7184907,9876.0,3184.0,1067.0,0.358,0.57,-0.576,0.463
7184923,9554.0,2944.0,1399.0,0.351,0.57,-0.582,0.461
7184939,9428.0,1948.0,1535.0,0.345,0.571,-0.586,0.459
7184955,9532.0,2920.0,1487.0,0.341,0.572,-0.589,0.458
7184971,9416.0,3600.0,1519.0,0.34,0.572,-0.591,0.456
7184987,9140.0,3054.0,2089.0,0.341,0.572,-0.592,0.453
7185013,9162.0,2732.0,2261.0,0.345,0.571,-0.593,0.451
7185029,9334.0,2812.0,2189.0,0.35,0.571,-0.592,0.448
7185045,9774.0,3892.0,2037.0,0.358,0.569,-0.591,0.446
7185061,10172.0,3364.0,2191.0,0.369,0.566,-0.589,0.443
7185077,10620.0,3324.0,2307.0,0.382,0.562,-0.586,0.441
7185093,11098.0,2952.0,2273.0,0.398,0.557,-0.582,0.439
7185119,11748.0,3588.0,2043.0,0.416,0.552,-0.576,0.437
7185135,12432.0,3166.0,2343.0,0.437,0.545,-0.568,0.435
7185151,12888.0,3656.0,2299.0,0.459,0.538,-0.558,0.434
7185167,13476.0,4274.0,2259.0,0.483,0.529,-0.547,0.432
7185183,14268.0,2974.0,2641.0,0.509,0.52,-0.535,0.43
7185199,14978.0,3656.0,2289.0,0.535,0.51,-0.52,0.429
7185225,15402.0,4768.0,1937.0,0.563,0.498,-0.502,0.427
7185241,16226.0,5166.0,1653.0,0.594,0.482,-0.483,0.425
7185257,16724.0,4492.0,1535.0,0.627,0.463,-0.463,0.423
7185273,16014.0,2258.0,1995.0,0.66,0.443,-0.438,0.421
7185289,15678.0,6892.0,1285.0,0.691,0.42,-0.412,0.419
7185305,14550.0,3356.0,2411.0,0.722,0.395,-0.386,0.416
7185331,14126.0,3164.0,1767.0,0.75,0.371,-0.359,0.413
7185347,13420.0,3992.0,1911.0,0.776,0.347,-0.332,0.409
7185364,12004.0,4226.0,2025.0,0.799,0.323,-0.305,0.405
7185381,11138.0,3150.0,2657.0,0.82,0.299,-0.28,0.399
7185397,10578.0,2798.0,2881.0,0.838,0.277,-0.257,0.393
7185413,10114.0,3888.0,2515.0,0.854,0.256,-0.236,0.386
7185430,9282.0,3554.0,2277.0,0.868,0.235,-0.217,0.38
7185447,8676.0,2532.0,2427.0,0.88,0.215,-0.199,0.373
7185474,7856.0,1398.0,2891.0,0.89,0.197,-0.184,0.367
7185490,7202.0,1216.0,3239.0,0.899,0.182,-0.169,0.362
7185506,6486.0,1496.0,3153.0,0.906,0.169,-0.154,0.357
7185522,5804.0,2082.0,2449.0,0.912,0.156,-0.139,0.352
7185538,5320.0,2922.0,1831.0,0.918,0.142,-0.127,0.347
7185554,4770.0,726.0,2575.0,0.923,0.126,-0.116,0.343
7185580,4062.0,-1194.0,2987.0,0.928,0.113,-0.104,0.34
7185597,3828.0,366.0,2413.0,0.931,0.104,-0.092,0.337
7185614,3194.0,2106.0,1535.0,0.935,0.094,-0.08,0.334
7185630,3118.0,2208.0,1297.0,0.938,0.08,-0.071,0.331
7185648,2734.0,-1046.0,1667.0,0.94,0.065,-0.062,0.329
7185664,1934.0,-2206.0,1437.0,0.942,0.053,-0.051,0.326
7185680,1506.0,-2904.0,1717.0,0.944,0.047,-0.04,0.323
7185697,270.0,-1490.0,239.0,0.946,0.043,-0.029,0.319
7185714,-1058.0,840.0,-475.0,0.947,0.038,-0.019,0.317
7185740,-1194.0,-498.0,243.0,0.948,0.031,-0.014,0.316
7185756,-1606.0,-2352.0,195.0,0.948,0.026,-0.01,0.316
7185772,-1812.0,-1984.0,-119.0,0.949,0.024,-0.008,0.315
7185789,-1568.0,-1682.0,63.0,0.949,0.025,-0.01,0.315
7185805,-1316.0,-2372.0,289.0,0.949,0.029,-0.013,0.314
7185821,-828.0,-1572.0,105.0,0.949,0.036,-0.019,0.313
7185837,-1312.0,-2654.0,843.0,0.949,0.045,-0.027,0.311
7185863,-910.0,-1550.0,1173.0,0.948,0.057,-0.037,0.31
7185880,-550.0,-1194.0,1087.0,0.947,0.072,-0.05,0.309
7185897,748.0,-28.0,1051.0,0.945,0.087,-0.065,0.309
7185914,1590.0,-392.0,1343.0,0.942,0.102,-0.081,0.309
7185930,2714.0,-96.0,2203.0,0.939,0.117,-0.098,0.308
7185947,2690.0,-930.0,3111.0,0.935,0.134,-0.115,0.309
7185964,3588.0,570.0,3379.0,0.929,0.153,-0.133,0.309
7185980,4794.0,2128.0,4219.0,0.922,0.173,-0.153,0.31
7186006,5872.0,1108.0,4271.0,0.914,0.193,-0.174,0.311
7186022,7596.0,1180.0,4175.0,0.905,0.214,-0.193,0.314
7186038,8288.0,1546.0,4797.0,0.895,0.234,-0.208,0.317
7186054,8058.0,2942.0,3917.0,0.885,0.255,-0.221,0.322
7186070,8612.0,4204.0,3639.0,0.874,0.273,-0.233,0.327
7186086,8248.0,4034.0,4095.0,0.864,0.289,-0.244,0.334
7186112,8048.0,3438.0,4765.0,0.853,0.303,-0.255,0.341
