timeMs,ax,ay,az,q0,q1,q2,q3
1060879,7318.0,1458.0,7712.0,0.633,0.295,-0.052,0.714
1060905,7916.0,3652.0,6636.0,0.621,0.315,-0.063,0.715
1060921,7928.0,4062.0,7018.0,0.609,0.332,-0.074,0.717
1060937,7960.0,2374.0,6648.0,0.596,0.349,-0.085,0.718
1060953,8632.0,2952.0,5998.0,0.582,0.366,-0.094,0.72
1060969,8290.0,4324.0,5884.0,0.569,0.381,-0.103,0.722
1060986,8022.0,2444.0,6416.0,0.555,0.395,-0.114,0.723
1061002,8216.0,3194.0,5878.0,0.542,0.411,-0.124,0.723
1061019,9144.0,3536.0,5182.0,0.528,0.425,-0.134,0.722
1061045,9372.0,2866.0,5460.0,0.516,0.439,-0.145,0.722
1061062,8788.0,2252.0,5178.0,0.503,0.452,-0.154,0.72
1061079,9346.0,2978.0,4394.0,0.49,0.465,-0.163,0.719
1061095,9288.0,3444.0,4166.0,0.478,0.476,-0.172,0.718
1061112,9074.0,1798.0,4666.0,0.467,0.486,-0.181,0.716
1061128,8712.0,1584.0,4410.0,0.454,0.498,-0.189,0.714
1061145,9456.0,3162.0,3384.0,0.442,0.509,-0.197,0.712
1061162,8806.0,2300.0,3888.0,0.43,0.518,-0.206,0.71
1061178,8910.0,1762.0,4238.0,0.418,0.528,-0.216,0.707
1061204,9172.0,1454.0,4196.0,0.405,0.539,-0.226,0.703
1061220,9794.0,2204.0,3352.0,0.392,0.549,-0.235,0.7
1061236,9848.0,2776.0,3320.0,0.38,0.557,-0.244,0.697
1061252,10086.0,2034.0,3354.0,0.369,0.564,-0.253,0.694
1061268,9836.0,1494.0,4106.0,0.359,0.571,-0.262,0.691
1061284,9858.0,1350.0,3634.0,0.347,0.578,-0.27,0.687
1061310,10230.0,2656.0,3384.0,0.336,0.585,-0.277,0.684
1061327,9940.0,1992.0,3516.0,0.327,0.591,-0.285,0.68
1061344,9598.0,1562.0,4226.0,0.318,0.597,-0.292,0.676
1061361,9378.0,1226.0,4052.0,0.309,0.604,-0.297,0.672
1061377,9754.0,2622.0,3934.0,0.301,0.61,-0.301,0.668
1061394,9534.0,2436.0,4220.0,0.294,0.615,-0.306,0.664
1061411,9326.0,2048.0,4606.0,0.289,0.62,-0.309,0.661
1061427,9252.0,2458.0,4506.0,0.284,0.623,-0.312,0.659
1061444,9346.0,2832.0,4896.0,0.28,0.626,-0.314,0.657
1061461,9308.0,2732.0,5014.0,0.279,0.628,-0.315,0.655
1061487,9646.0,3298.0,4816.0,0.279,0.629,-0.316,0.654
1061503,9632.0,2468.0,5032.0,0.281,0.628,-0.315,0.654
1061519,9546.0,2824.0,5014.0,0.284,0.627,-0.312,0.655
1061536,9632.0,3576.0,5014.0,0.289,0.624,-0.309,0.657
1061552,9808.0,3786.0,4784.0,0.296,0.62,-0.306,0.659
1061568,9870.0,2910.0,5466.0,0.306,0.615,-0.303,0.661
1061585,9904.0,2902.0,5148.0,0.316,0.61,-0.298,0.663
1061611,10186.0,3392.0,4842.0,0.328,0.603,-0.292,0.666
1061627,10492.0,3296.0,4938.0,0.342,0.595,-0.286,0.669
1061644,11182.0,2882.0,5438.0,0.357,0.586,-0.28,0.672
1061660,12090.0,3342.0,5276.0,0.373,0.575,-0.273,0.675
1061677,12728.0,3250.0,4954.0,0.39,0.562,-0.266,0.679
1061694,13152.0,2946.0,4778.0,0.409,0.547,-0.257,0.683
1061711,12774.0,2304.0,5128.0,0.429,0.531,-0.247,0.687
1061728,12656.0,3160.0,5386.0,0.449,0.514,-0.237,0.691
1061745,13026.0,3566.0,4874.0,0.47,0.496,-0.227,0.694
1061772,13180.0,2508.0,4762.0,0.49,0.477,-0.216,0.697
1061788,13248.0,2694.0,4762.0,0.511,0.457,-0.204,0.699
1061804,12798.0,3394.0,4670.0,0.531,0.435,-0.192,0.701
1061820,12558.0,3058.0,4812.0,0.551,0.413,-0.18,0.703
1061836,12312.0,2982.0,4870.0,0.57,0.39,-0.167,0.704
1061852,11438.0,3048.0,4864.0,0.587,0.367,-0.154,0.705
1061878,11354.0,2962.0,4600.0,0.604,0.344,-0.141,0.705
1061894,10712.0,2480.0,4498.0,0.62,0.32,-0.127,0.705
1061910,9986.0,3194.0,4486.0,0.635,0.297,-0.113,0.705
1061926,9034.0,2834.0,4406.0,0.648,0.273,-0.1,0.704
1061942,8278.0,1388.0,4314.0,0.662,0.249,-0.087,0.702
1061958,7674.0,1588.0,4186.0,0.674,0.227,-0.074,0.699
1061984,7024.0,1330.0,3936.0,0.685,0.206,-0.061,0.696
1062000,6078.0,2432.0,4102.0,0.695,0.185,-0.048,0.693
1062016,5642.0,1484.0,4200.0,0.704,0.163,-0.037,0.69
1062036,5494.0,178.0,4244.0,0.712,0.142,-0.025,0.687
1062052,4560.0,280.0,4136.0,0.719,0.123,-0.013,0.684
1062068,4122.0,164.0,4386.0,0.725,0.105,-0.001,0.681
1062085,3410.0,214.0,4166.0,0.73,0.09,0.011,0.678
1062101,3088.0,760.0,4692.0,0.734,0.075,0.022,0.675
1062117,2606.0,630.0,4000.0,0.737,0.061,0.031,0.673
1062143,2828.0,1336.0,3334.0,0.739,0.046,0.04,0.671
1062159,2498.0,-262.0,2992.0,0.741,0.03,0.048,0.669
1062175,1308.0,-1936.0,3068.0,0.743,0.014,0.057,0.667
1062191,1060.0,-582.0,3010.0,0.746,0.001,0.066,0.663
1062207,992.0,-28.0,2780.0,0.749,-0.012,0.075,0.658
1062224,-64.0,-1040.0,2366.0,0.752,-0.025,0.084,0.654
1062241,-364.0,-1368.0,2252.0,0.754,-0.037,0.091,0.649
1062268,-1238.0,-1910.0,2236.0,0.757,-0.047,0.099,0.644
1062284,-2128.0,-1790.0,2166.0,0.76,-0.056,0.105,0.638
1062300,-2560.0,-2378.0,1832.0,0.763,-0.062,0.11,0.633
1062317,-3074.0,-3194.0,1210.0,0.767,-0.066,0.114,0.628
1062333,-3140.0,-1706.0,1056.0,0.77,-0.067,0.117,0.624
1062349,-3600.0,-2594.0,1358.0,0.772,-0.068,0.118,0.62
1062365,-3996.0,-3918.0,1742.0,0.775,-0.065,0.117,0.618
1062382,-3886.0,-3224.0,1296.0,0.778,-0.058,0.115,0.615
1062399,-2754.0,-2204.0,1474.0,0.781,-0.048,0.111,0.613
1062426,-2296.0,-2410.0,1756.0,0.783,-0.037,0.105,0.612
1062443,-2302.0,-2546.0,2500.0,0.785,-0.023,0.099,0.611
1062460,-1814.0,-1408.0,2570.0,0.786,-0.007,0.09,0.612
1062477,-742.0,-134.0,2738.0,0.786,0.01,0.08,0.613
1062493,-588.0,-710.0,3188.0,0.785,0.027,0.068,0.615
1062510,0.0,-868.0,3516.0,0.783,0.046,0.056,0.618
1062527,962.0,-556.0,3310.0,0.781,0.067,0.044,0.62
1062544,2664.0,776.0,3546.0,0.778,0.089,0.032,0.621
1062560,2232.0,974.0,4162.0,0.774,0.11,0.021,0.623
1062577,2522.0,1694.0,4534.0,0.769,0.131,0.008,0.625
1062604,3604.0,238.0,4660.0,0.764,0.154,-0.006,0.627
1062620,4062.0,428.0,4706.0,0.757,0.18,-0.019,0.629
1062636,5116.0,2798.0,4552.0,0.747,0.207,-0.031,0.631
1062652,6186.0,3310.0,4236.0,0.736,0.233,-0.044,0.634
1062668,6900.0,1710.0,5304.0,0.724,0.256,-0.059,0.637
1062684,7512.0,858.0,5498.0,0.711,0.282,-0.071,0.641
1062700,8382.0,4052.0,4660.0,0.695,0.309,-0.083,0.644
1062726,9720.0,4310.0,4176.0,0.679,0.333,-0.096,0.647
1062742,10402.0,2010.0,5144.0,0.662,0.356,-0.108,0.65
1062759,10650.0,1678.0,5062.0,0.643,0.381,-0.118,0.654
1062778,11132.0,3082.0,5020.0,0.622,0.408,-0.127,0.656
1062794,11620.0,3422.0,3738.0,0.599,0.435,-0.135,0.659
1062810,12634.0,3544.0,2666.0,0.576,0.459,-0.142,0.661
1062827,12702.0,3740.0,2730.0,0.553,0.48,-0.149,0.664
1062843,11896.0,3362.0,3352.0,0.531,0.499,-0.154,0.668
1062869,12376.0,3828.0,3834.0,0.507,0.517,-0.158,0.671
1062885,11900.0,3006.0,2118.0,0.484,0.534,-0.162,0.674
1062901,13000.0,3910.0,1976.0,0.46,0.549,-0.164,0.678
1062917,12272.0,4890.0,1160.0,0.437,0.56,-0.166,0.683
1062933,11708.0,4698.0,2196.0,0.416,0.569,-0.17,0.689
1062949,10986.0,3052.0,4200.0,0.397,0.576,-0.175,0.692
1062975,11078.0,1752.0,3860.0,0.375,0.587,-0.18,0.694
1062991,12270.0,3384.0,1998.0,0.351,0.6,-0.183,0.696
1063007,12494.0,3800.0,510.0,0.329,0.608,-0.186,0.698
1063023,11890.0,2664.0,1366.0,0.308,0.614,-0.189,0.701
1063039,11366.0,2560.0,3208.0,0.288,0.62,-0.191,0.705
1063055,10306.0,2658.0,2660.0,0.268,0.626,-0.192,0.707
1063072,10906.0,3574.0,2484.0,0.247,0.632,-0.194,0.708
1063098,10476.0,2988.0,1944.0,0.228,0.638,-0.197,0.709
1063115,9834.0,2534.0,2592.0,0.209,0.643,-0.2,0.709
1063131,9806.0,2506.0,1904.0,0.191,0.648,-0.202,0.709
1063147,9906.0,3482.0,1882.0,0.174,0.653,-0.205,0.708
1063163,9518.0,3552.0,2268.0,0.158,0.657,-0.209,0.707
1063180,8946.0,2788.0,2516.0,0.145,0.66,-0.214,0.705
1063196,9118.0,2448.0,2072.0,0.132,0.664,-0.218,0.703
1063222,9534.0,3436.0,1624.0,0.121,0.668,-0.22,0.701
1063238,9308.0,3056.0,1040.0,0.113,0.67,-0.223,0.699
1063255,8920.0,2364.0,2378.0,0.108,0.67,-0.225,0.699
1063271,8308.0,2372.0,2340.0,0.105,0.671,-0.225,0.699
1063287,8724.0,3610.0,2542.0,0.102,0.673,-0.225,0.698
1063303,8308.0,4422.0,2754.0,0.103,0.674,-0.225,0.696
1063329,8206.0,3362.0,3376.0,0.105,0.676,-0.226,0.694
1063346,8438.0,3496.0,2506.0,0.109,0.677,-0.226,0.692
1063362,8790.0,4880.0,2384.0,0.115,0.677,-0.227,0.691
1063379,8830.0,4378.0,2770.0,0.125,0.675,-0.229,0.69
1063395,8868.0,2880.0,3036.0,0.137,0.673,-0.232,0.689
1063412,9220.0,3316.0,2852.0,0.149,0.671,-0.232,0.688
1063428,9848.0,3856.0,3068.0,0.164,0.668,-0.232,0.688
1063444,10096.0,3552.0,2646.0,0.181,0.663,-0.232,0.689
1063470,10816.0,3328.0,3288.0,0.199,0.656,-0.231,0.69
1063486,11348.0,3766.0,3284.0,0.218,0.649,-0.229,0.692
1063502,11962.0,3484.0,3280.0,0.24,0.64,-0.227,0.694
1063518,12550.0,2960.0,3450.0,0.262,0.63,-0.224,0.696
1063534,13192.0,4220.0,3506.0,0.285,0.62,-0.218,0.698
1063550,13754.0,4314.0,3584.0,0.311,0.607,-0.213,0.7
1063576,14260.0,3056.0,4156.0,0.339,0.593,-0.208,0.701
1063593,14438.0,3326.0,4364.0,0.367,0.578,-0.2,0.701
1063609,14934.0,4018.0,4146.0,0.396,0.563,-0.192,0.7
1063626,15476.0,5022.0,3316.0,0.426,0.545,-0.184,0.698
1063642,15952.0,4150.0,2830.0,0.458,0.523,-0.176,0.697
1063658,14946.0,2526.0,3422.0,0.49,0.498,-0.168,0.696
1063674,13972.0,1956.0,3638.0,0.519,0.471,-0.158,0.695
1063700,13122.0,2754.0,3756.0,0.546,0.445,-0.147,0.694
1063716,12030.0,3128.0,3926.0,0.572,0.418,-0.136,0.692
1063732,10810.0,2550.0,3806.0,0.596,0.392,-0.126,0.689
1063748,10258.0,2734.0,3784.0,0.618,0.367,-0.115,0.685
1063764,9530.0,3776.0,3744.0,0.638,0.342,-0.106,0.681
1063780,8992.0,2950.0,3496.0,0.657,0.316,-0.098,0.677
1063806,8016.0,1634.0,3564.0,0.673,0.292,-0.092,0.673
1063822,7384.0,1826.0,4010.0,0.688,0.268,-0.085,0.669
1063838,6768.0,1240.0,3422.0,0.701,0.246,-0.078,0.665
1063855,6016.0,1926.0,3164.0,0.712,0.224,-0.07,0.662
1063871,5960.0,2356.0,3276.0,0.721,0.203,-0.063,0.66
1063887,6388.0,1304.0,4932.0,0.729,0.182,-0.056,0.658
1063914,5044.0,236.0,4092.0,0.736,0.162,-0.049,0.656
1063930,4348.0,94.0,3274.0,0.741,0.144,-0.041,0.655
1063947,3912.0,594.0,3530.0,0.746,0.127,-0.033,0.653
1063963,3810.0,532.0,4190.0,0.749,0.111,-0.025,0.653
1063979,3144.0,-190.0,3714.0,0.752,0.097,-0.017,0.652
1063995,2786.0,834.0,2878.0,0.754,0.083,-0.009,0.652
1064011,2680.0,2286.0,2502.0,0.756,0.067,-0.003,0.651
1064037,2272.0,1114.0,2734.0,0.758,0.048,-0.0,0.65
1064053,1596.0,-752.0,2502.0,0.76,0.027,0.0,0.649
1064069,326.0,-1310.0,2550.0,0.762,0.008,0.001,0.648
1064085,6.0,-2112.0,2648.0,0.763,-0.009,0.002,0.646
1064101,382.0,-2730.0,2858.0,0.765,-0.024,0.003,0.644
1064117,-56.0,-3324.0,1086.0,0.766,-0.037,0.007,0.641
1064143,-190.0,-2726.0,678.0,0.768,-0.048,0.013,0.638
1064159,-774.0,-3802.0,1870.0,0.771,-0.059,0.021,0.634
1064176,-2748.0,-2018.0,1810.0,0.774,-0.066,0.03,0.629
1064193,-4302.0,-2484.0,1088.0,0.776,-0.071,0.035,0.625
1064210,-3794.0,-4650.0,648.0,0.778,-0.072,0.037,0.623
1064227,-3542.0,-3896.0,440.0,0.781,-0.066,0.037,0.62
1064244,-2432.0,-2522.0,694.0,0.784,-0.058,0.034,0.618
1064261,-2134.0,-2210.0,1428.0,0.786,-0.049,0.03,0.616
1064277,-1426.0,-3538.0,2420.0,0.788,-0.037,0.024,0.614
1064293,-938.0,-2522.0,2848.0,0.79,-0.02,0.019,0.612
1064319,-578.0,-1568.0,3398.0,0.791,-0.0,0.013,0.612
1064335,380.0,-1212.0,3292.0,0.79,0.021,0.006,0.612
1064351,1240.0,-904.0,3836.0,0.789,0.043,-0.003,0.613
1064367,2364.0,430.0,3828.0,0.787,0.065,-0.012,0.614
1064384,3688.0,282.0,3988.0,0.783,0.086,-0.022,0.615
1064400,3980.0,-116.0,4672.0,0.779,0.108,-0.03,0.617
1064426,4114.0,1386.0,5086.0,0.774,0.13,-0.039,0.618
1064443,4090.0,1416.0,5376.0,0.768,0.152,-0.049,0.621
1064460,5278.0,1056.0,5590.0,0.759,0.177,-0.061,0.623
1064476,5422.0,2776.0,4654.0,0.75,0.202,-0.072,0.626
1064493,6370.0,3586.0,5064.0,0.739,0.225,-0.086,0.629
1064510,6946.0,1706.0,5994.0,0.728,0.246,-0.1,0.632
1064526,6608.0,630.0,5586.0,0.715,0.27,-0.112,0.635
1064542,7910.0,4424.0,4410.0,0.701,0.294,-0.123,0.638
1064568,8790.0,3902.0,4902.0,0.686,0.314,-0.135,0.642
1064584,8624.0,3116.0,4448.0,0.671,0.333,-0.147,0.646
1064600,9164.0,2304.0,5216.0,0.655,0.352,-0.158,0.65
1064616,9056.0,2806.0,4832.0,0.639,0.373,-0.167,0.652
1064632,9188.0,3342.0,5184.0,0.621,0.394,-0.177,0.654
1064648,9272.0,3012.0,4698.0,0.602,0.415,-0.188,0.656
1064674,9922.0,3506.0,4602.0,0.583,0.435,-0.199,0.657
1064690,10412.0,2982.0,2422.0,0.563,0.454,-0.209,0.658
1064706,11660.0,870.0,3768.0,0.542,0.472,-0.216,0.661
1064722,11484.0,1748.0,2074.0,0.517,0.49,-0.216,0.668
1064738,11868.0,5798.0,2320.0,0.493,0.504,-0.217,0.675
1064754,11588.0,4300.0,3682.0,0.472,0.513,-0.222,0.682
1064781,11154.0,1118.0,3360.0,0.449,0.524,-0.226,0.687
1064797,12142.0,2904.0,2564.0,0.425,0.536,-0.229,0.692
1064813,11216.0,4632.0,2280.0,0.402,0.548,-0.233,0.696
1064830,11206.0,2076.0,3380.0,0.379,0.559,-0.24,0.697
1064846,11704.0,586.0,3256.0,0.355,0.573,-0.246,0.697
1064863,11752.0,-20.0,3036.0,0.33,0.587,-0.249,0.696
1064880,11928.0,1574.0,1004.0,0.304,0.601,-0.251,0.696
1064897,11002.0,3390.0,726.0,0.278,0.612,-0.254,0.695
1064913,10274.0,2212.0,978.0,0.255,0.622,-0.259,0.694
1064940,10180.0,1728.0,1774.0,0.233,0.63,-0.265,0.692
1064957,10364.0,1494.0,2168.0,0.212,0.639,-0.27,0.689
1064973,10138.0,1564.0,2124.0,0.192,0.647,-0.276,0.685
1064990,10020.0,1504.0,1216.0,0.173,0.654,-0.282,0.68
1065006,10300.0,1352.0,1146.0,0.154,0.661,-0.287,0.676
1065022,10110.0,1556.0,936.0,0.136,0.667,-0.293,0.672
1065039,9384.0,584.0,1180.0,0.12,0.672,-0.298,0.668
1065065,9470.0,90.0,1430.0,0.104,0.676,-0.3,0.664
1065081,9500.0,2660.0,1220.0,0.09,0.681,-0.301,0.662
1065097,9764.0,4334.0,1736.0,0.08,0.683,-0.306,0.658
1065113,9334.0,580.0,2124.0,0.075,0.685,-0.312,0.654
1065129,9074.0,-28.0,2508.0,0.07,0.687,-0.315,0.651
1065145,9110.0,3498.0,2828.0,0.067,0.689,-0.319,0.648
1065161,9222.0,2540.0,3664.0,0.069,0.69,-0.325,0.643
1065187,9008.0,36.0,3388.0,0.07,0.691,-0.329,0.64
1065203,9104.0,1718.0,3288.0,0.07,0.692,-0.33,0.638
1065219,9336.0,3358.0,3408.0,0.071,0.692,-0.332,0.638
1065235,10090.0,1960.0,2476.0,0.074,0.689,-0.336,0.638
1065251,11316.0,-48.0,2272.0,0.079,0.685,-0.337,0.641
1065267,10620.0,2524.0,1082.0,0.082,0.678,-0.336,0.648
1065293,11036.0,5402.0,1672.0,0.092,0.669,-0.338,0.655
1065309,11938.0,1408.0,2644.0,0.108,0.657,-0.343,0.662
1065325,11914.0,-1016.0,2702.0,0.126,0.645,-0.343,0.671
1065342,12716.0,-220.0,2618.0,0.146,0.634,-0.339,0.68
1065359,13350.0,-458.0,3230.0,0.169,0.622,-0.332,0.689
1065375,13262.0,-466.0,3098.0,0.193,0.611,-0.321,0.697
1065401,14026.0,1582.0,2952.0,0.219,0.601,-0.308,0.704
1065417,14556.0,2776.0,3202.0,0.247,0.589,-0.296,0.71
1065433,14732.0,1976.0,3086.0,0.277,0.575,-0.284,0.715
1065449,14958.0,1372.0,3504.0,0.309,0.559,-0.273,0.72
1065466,14740.0,594.0,3612.0,0.34,0.543,-0.26,0.723
1065482,14584.0,636.0,3712.0,0.371,0.526,-0.246,0.724
1065498,14666.0,1180.0,3146.0,0.4,0.51,-0.231,0.726
1065524,14276.0,2108.0,3862.0,0.429,0.492,-0.215,0.726
1065541,14276.0,1264.0,3874.0,0.457,0.474,-0.199,0.725
1065558,13674.0,938.0,3270.0,0.483,0.456,-0.182,0.725
1065574,13362.0,2860.0,2720.0,0.508,0.438,-0.164,0.723
1065590,12682.0,2870.0,3034.0,0.532,0.416,-0.148,0.722
1065606,11746.0,1640.0,3780.0,0.555,0.395,-0.133,0.72
1065622,11420.0,834.0,3736.0,0.575,0.375,-0.116,0.717
1065648,10484.0,2632.0,3486.0,0.594,0.357,-0.099,0.714
1065664,10264.0,2882.0,2968.0,0.612,0.338,-0.084,0.71
1065680,8872.0,1638.0,3244.0,0.629,0.318,-0.07,0.706
1065696,8168.0,1620.0,3566.0,0.644,0.3,-0.057,0.702
1065712,8114.0,1808.0,3322.0,0.658,0.283,-0.045,0.697
1065728,7586.0,700.0,2962.0,0.671,0.266,-0.034,0.692
1065754,6786.0,-1156.0,3098.0,0.682,0.249,-0.021,0.687
1065770,5706.0,-804.0,3026.0,0.693,0.236,-0.004,0.681
1065786,5172.0,1304.0,2770.0,0.702,0.225,0.013,0.675
1065802,4458.0,2168.0,2808.0,0.711,0.212,0.028,0.67
1065818,3714.0,1352.0,2954.0,0.72,0.198,0.04,0.664
1065834,3118.0,536.0,3206.0,0.727,0.185,0.05,0.659
1065860,2092.0,-364.0,3054.0,0.733,0.174,0.059,0.654
1065876,1570.0,72.0,2898.0,0.739,0.166,0.067,0.65
1065892,1920.0,726.0,2448.0,0.743,0.158,0.073,0.646
1065908,1900.0,606.0,1932.0,0.747,0.149,0.077,0.643
1065924,1408.0,-552.0,1406.0,0.751,0.138,0.08,0.64
1065940,1048.0,-338.0,778.0,0.755,0.126,0.084,0.638
1065966,852.0,-348.0,998.0,0.759,0.112,0.087,0.635
1065982,-558.0,-2648.0,1992.0,0.762,0.099,0.091,0.633
1065998,-2412.0,-4424.0,2362.0,0.765,0.09,0.096,0.63
1066014,-3066.0,-2166.0,2042.0,0.768,0.088,0.102,0.626
1066030,-2474.0,714.0,1820.0,0.77,0.088,0.104,0.623
1066046,-2870.0,-1374.0,1314.0,0.772,0.088,0.101,0.622
1066063,-2692.0,-3368.0,2052.0,0.772,0.09,0.097,0.621
1066089,-2748.0,-3302.0,2172.0,0.773,0.099,0.093,0.62
1066105,-2160.0,-1076.0,2018.0,0.772,0.11,0.087,0.62
1066121,-1240.0,-238.0,2058.0,0.77,0.121,0.079,0.621
1066137,-360.0,-2174.0,2576.0,0.767,0.133,0.068,0.623
1066154,286.0,-2286.0,2708.0,0.764,0.148,0.059,0.625
1066170,994.0,-434.0,2744.0,0.761,0.166,0.05,0.626
1066196,2154.0,424.0,2680.0,0.756,0.183,0.04,0.627
1066212,2510.0,-342.0,3078.0,0.751,0.2,0.031,0.628
1066229,2988.0,486.0,3442.0,0.745,0.219,0.02,0.629
1066245,4008.0,1226.0,2910.0,0.739,0.238,0.01,0.63
1066261,4482.0,1966.0,3310.0,0.731,0.257,-0.002,0.632
1066277,5462.0,2364.0,2500.0,0.723,0.275,-0.016,0.634
1066294,6216.0,2170.0,3246.0,0.714,0.291,-0.031,0.636
1066321,6354.0,1366.0,3940.0,0.704,0.309,-0.047,0.638
1066337,6808.0,984.0,3578.0,0.691,0.33,-0.062,0.64
1066353,8268.0,2852.0,2730.0,0.677,0.352,-0.075,0.642
1066369,9492.0,3720.0,3370.0,0.662,0.373,-0.088,0.644
1066386,9216.0,2660.0,3852.0,0.646,0.392,-0.102,0.647
1066402,8916.0,2474.0,3536.0,0.627,0.413,-0.115,0.65
1066418,10244.0,4040.0,3446.0,0.606,0.435,-0.128,0.653
1066444,11440.0,4138.0,3016.0,0.585,0.455,-0.142,0.656
1066460,11810.0,2244.0,3204.0,0.563,0.474,-0.153,0.659
1066476,11728.0,3908.0,2752.0,0.54,0.492,-0.163,0.663
1066492,12564.0,6060.0,2922.0,0.518,0.508,-0.174,0.666
1066508,12310.0,2436.0,3606.0,0.497,0.521,-0.185,0.668
1066525,12520.0,1524.0,2730.0,0.474,0.536,-0.192,0.672
1066551,12666.0,4898.0,1256.0,0.451,0.549,-0.197,0.676
1066567,11930.0,6162.0,906.0,0.43,0.558,-0.205,0.679
1066583,11662.0,4076.0,2926.0,0.412,0.564,-0.218,0.682
1066599,10912.0,418.0,3686.0,0.393,0.573,-0.229,0.682
1066615,11392.0,154.0,2696.0,0.37,0.587,-0.235,0.681
1066631,12298.0,3206.0,1086.0,0.345,0.601,-0.239,0.68
1066647,12080.0,4702.0,808.0,0.322,0.611,-0.246,0.68
1066673,11934.0,4090.0,1826.0,0.301,0.618,-0.255,0.679
1066689,11384.0,1218.0,2602.0,0.283,0.625,-0.265,0.677
1066705,11096.0,-42.0,1702.0,0.263,0.634,-0.271,0.675
1066721,12146.0,1548.0,1686.0,0.242,0.643,-0.273,0.674
1066737,12000.0,2406.0,1160.0,0.223,0.65,-0.274,0.673
1066764,11152.0,2698.0,1366.0,0.205,0.655,-0.275,0.673
1066780,10478.0,3488.0,1628.0,0.19,0.659,-0.277,0.673
1066796,9722.0,2784.0,2424.0,0.177,0.663,-0.281,0.671
1066812,9856.0,1554.0,2876.0,0.164,0.669,-0.284,0.667
1066828,9722.0,1770.0,2088.0,0.15,0.675,-0.285,0.664
1066844,9788.0,3236.0,1676.0,0.137,0.68,-0.286,0.661
1066860,9366.0,3808.0,2054.0,0.128,0.684,-0.289,0.658
1066886,9200.0,2624.0,2518.0,0.121,0.687,-0.292,0.654
1066903,9150.0,1520.0,2292.0,0.114,0.69,-0.294,0.651
1066919,9484.0,2358.0,1858.0,0.108,0.693,-0.293,0.65
1066935,9634.0,4106.0,1754.0,0.103,0.695,-0.292,0.649
1066951,9950.0,3692.0,1908.0,0.101,0.695,-0.292,0.65
1066967,9512.0,2646.0,2292.0,0.101,0.694,-0.291,0.651
1066993,8638.0,3268.0,164.0,0.103,0.693,-0.288,0.653
1067009,9932.0,3828.0,2268.0,0.107,0.692,-0.284,0.655
1067025,9820.0,3936.0,2166.0,0.114,0.689,-0.282,0.658
1067041,10158.0,3360.0,2116.0,0.123,0.686,-0.279,0.661
1067057,10164.0,2450.0,2094.0,0.135,0.682,-0.277,0.664
1067073,10226.0,2474.0,2366.0,0.147,0.677,-0.272,0.668
1067099,10246.0,2672.0,2774.0,0.16,0.672,-0.267,0.671
1067115,10504.0,2206.0,2778.0,0.174,0.668,-0.261,0.675
1067131,10916.0,3560.0,2704.0,0.19,0.663,-0.254,0.678
1067147,11468.0,3396.0,3140.0,0.208,0.656,-0.249,0.681
1067163,11962.0,1606.0,3930.0,0.226,0.65,-0.243,0.684
1067179,11902.0,2756.0,2900.0,0.245,0.643,-0.236,0.686
1067205,13122.0,3356.0,2934.0,0.265,0.634,-0.229,0.689
1067221,13214.0,1544.0,3112.0,0.288,0.624,-0.221,0.692
1067237,13426.0,1606.0,3052.0,0.309,0.613,-0.211,0.696
1067254,13666.0,3926.0,3036.0,0.332,0.6,-0.201,0.699
1067270,13982.0,5424.0,3064.0,0.356,0.586,-0.194,0.702
1067286,14726.0,2544.0,3292.0,0.381,0.569,-0.189,0.704
1067302,14596.0,372.0,3162.0,0.405,0.552,-0.18,0.706
1067328,14388.0,2726.0,2334.0,0.427,0.536,-0.169,0.708
1067344,14060.0,4262.0,1612.0,0.451,0.516,-0.158,0.71
1067360,12836.0,3028.0,2454.0,0.476,0.493,-0.149,0.712
1067376,11952.0,1388.0,3204.0,0.5,0.471,-0.14,0.713
1067392,11590.0,654.0,2868.0,0.521,0.45,-0.128,0.714
1067418,11230.0,3228.0,2322.0,0.542,0.43,-0.115,0.713
1067434,10072.0,3348.0,2898.0,0.562,0.407,-0.105,0.712
1067450,9418.0,2108.0,3366.0,0.58,0.386,-0.096,0.711
1067466,9546.0,1704.0,3240.0,0.597,0.365,-0.087,0.709
1067482,8876.0,2472.0,2870.0,0.613,0.344,-0.077,0.707
1067498,8160.0,2756.0,2890.0,0.628,0.322,-0.068,0.705
1067524,7580.0,1672.0,3382.0,0.642,0.301,-0.061,0.703
1067540,6744.0,344.0,3324.0,0.654,0.281,-0.053,0.7
1067556,6254.0,1242.0,3704.0,0.666,0.263,-0.044,0.697
1067572,5684.0,1638.0,3352.0,0.676,0.246,-0.035,0.694
1067588,5278.0,2174.0,3434.0,0.686,0.229,-0.026,0.691
1067604,4558.0,1414.0,3726.0,0.694,0.212,-0.02,0.688
1067631,4498.0,310.0,3812.0,0.702,0.195,-0.014,0.685
1067647,4006.0,430.0,3608.0,0.709,0.181,-0.006,0.682
1067663,3690.0,1694.0,3364.0,0.715,0.165,0.001,0.679
1067679,3582.0,2048.0,3222.0,0.721,0.149,0.006,0.677
1067695,2934.0,304.0,3454.0,0.726,0.13,0.011,0.675
1067711,1972.0,-886.0,3762.0,0.731,0.113,0.017,0.673
1067728,1364.0,-552.0,3958.0,0.735,0.098,0.023,0.67
1067745,590.0,-734.0,3976.0,0.74,0.087,0.031,0.667
